2914.0,775,3955.0,1123,2.592526690391459,16.240427426536062,4.028148290180841,0.9617964734146793,843
3287.0,754,4774.0,1130,2.9062776304155613,19.34424778761062,4.396264791871341,0.938201854039167,868
4081.0,754,6370.0,1242,3.2831858407079646,24.931561996779386,4.991142597119297,1.1994082048277481,967
4754.0,717,7492.0,1218,3.899917965545529,33.36781609195402,5.774118373055244,1.3949613246262342,934
4167.0,722,6403.0,1208,3.446650124069479,28.1067880794702,5.299390541920663,1.267040141104539,934
3819.0,747,5846.0,1216,3.1380443714050945,20.55345394736842,4.531728734662812,1.2661031647416088,932
3815.0,764,5895.0,1218,3.129614438063987,22.345648604269293,4.7251790943136545,1.132587240350539,915
4043.0,732,6267.0,1221,3.3085106382978724,24.420147420147423,4.939652180682473,1.2504074847829145,934
7466.0,626,12068.0,1136,6.566402814423923,133.23767605633802,11.537785425469936,2.1561886838354263,852
4945.0,697,7977.0,1125,4.391651865008881,67.784,8.229447190772863,1.342689873137928,884
7433.0,616,12171.0,1124,6.607111111111111,143.6396797153025,11.979649410562898,2.133937718271532,877
4405.0,686,6659.0,1132,3.887908208296558,37.592756183745585,6.128586814754614,1.4200208257913252,865
5169.0,616,8301.0,1131,4.56625441696113,55.187444739168875,7.425543251473612,1.7816950199405246,885
4722.0,625,7347.0,1129,4.1787610619469024,42.25686448184234,6.497651039148584,1.668637093619735,844
4057.0,801,5777.0,1224,3.3118367346938777,25.850490196078432,5.0822620706829005,1.3023213785032868,931
4159.0,763,6033.0,1219,3.4090163934426227,23.613617719442168,4.857392540765258,1.4533235533889566,915
3153.0,783,4490.0,1211,2.6014851485148514,12.227085053674648,3.4952820629628687,1.1034880809539598,892
3199.0,775,4510.0,1216,2.628594905505341,12.392269736842104,3.5188189921371085,1.184492820063329,899
3196.0,789,4568.0,1208,2.643507030603805,13.324503311258278,3.648764478108723,1.1289759639659491,919
3126.0,796,4400.0,1242,2.5148833467417537,11.099838969404187,3.330301651638946,1.1451391082794615,923
6563.0,724,10615.0,1219,5.379508196721312,92.33223954060706,9.605027713497195,1.6177917333270508,948
5102.0,762,8037.0,1213,4.2026359143327845,54.76174773289365,7.397069636634882,1.2818919447895971,958
4190.0,784,6374.0,1211,3.4570957095709574,28.741535920726673,5.358901173018422,1.1974618554847776,967
3740.0,794,5804.0,1218,3.0680885972108287,23.064039408866993,4.800533194339873,1.0805661938104512,962
3514.0,781,5201.0,1216,2.887428101889893,18.363486842105264,4.283502970614177,1.068094068602455,950
3123.0,809,4607.0,1228,2.5410903173311636,13.108306188925082,3.619066227359572,0.9887389097476952,950
4499.0,747,6696.0,1225,3.669657422512235,29.12734693877551,5.394774222061075,1.3993416773651277,901
4515.0,790,6674.0,1205,3.743781094527363,31.48796680497925,5.609087036208996,1.3054986352559808,886
4556.0,749,6649.0,1186,3.8382476832350463,34.76391231028668,5.8936088354511185,1.4214272647986843,914
4724.0,778,7102.0,1223,3.8594771241830066,37.08585445625511,6.087327455916558,1.3666726684618296,898
5989.0,774,9169.0,1253,4.7759170653907494,57.095770151636074,7.553160877040139,1.6824076662211291,947
5416.0,739,8077.0,1224,4.421224489795918,45.0343137254902,6.708021393854388,1.6425616834297998,904
4730.0,822,6304.0,1219,3.877049180327869,36.3461853978671,6.026308442373569,1.3970333270400759,872
5176.0,837,6921.0,1214,4.260082304526749,46.431630971993414,6.811271220400791,1.3493192176715503,858
4454.0,803,6054.0,1212,3.6718878812860676,29.886138613861387,5.4645677241847,1.3253775643902577,852
5742.0,785,7894.0,1215,4.722039473684211,49.00905349794239,6.997767501139203,1.7310986211309756,829
5525.0,813,7291.0,1212,4.55482275350371,48.48432343234324,6.9601977589855855,1.5280059424485943,857
6026.0,777,8094.0,1210,4.976052848885218,56.1504132231405,7.490263429464585,1.834412616671609,833
2916.0,876,4134.0,1219,2.3901639344262295,15.278096800656277,3.9071183461077554,0.7539976762979709,947
2467.0,912,3464.0,1220,2.0204750204750206,11.076229508196722,3.3267338437509646,0.6093445390561848,989
3085.0,866,4489.0,1211,2.5453795379537953,19.614368290668867,4.426983715633235,0.7628464814374047,971
3308.0,836,4763.0,1227,2.693811074918567,15.54686226568867,3.941345196046319,0.9364999449087648,922
3193.0,800,4812.0,1217,2.6215106732348112,15.266228430566967,3.9055978519659176,0.9034217822091981,971
3051.0,875,4228.0,1220,2.498771498771499,13.848360655737705,3.7198143551821024,0.8701019328877584,933
4736.0,817,7222.0,1224,3.866122448979592,52.00653594771242,7.208611630033419,1.1291874896080905,962
5479.0,788,8650.0,1216,4.502054231717337,66.90871710526315,8.176413559851627,1.2020659137188807,960
5935.0,780,9160.0,1253,4.732854864433812,64.31524341580207,8.016480234049276,1.4384324745091404,986
4940.0,801,7561.0,1216,4.059161873459326,60.6891447368421,7.7871225051642465,1.074714665764896,995
5428.0,785,8488.0,1271,4.267295597484277,57.183320220298974,7.558992312462966,1.3626408716531806,1008
6266.0,815,9494.0,1255,4.988853503184713,86.42868525896415,9.293001270389722,1.3223516823037957,997
2778.0,848,4025.0,1219,2.277049180327869,11.058244462674324,3.324030735096902,0.7949197998623807,991
2808.0,831,4049.0,1214,2.311111111111111,12.385502471169687,3.517855688054203,0.8144219119818903,982
2427.0,874,3511.0,1211,2.0024752475247527,8.712634186622626,2.9504992026019012,0.6533578282182618,986
2926.0,859,4273.0,1214,2.408230452674897,15.187808896210873,3.8955498510448185,0.8181752518717497,982
2495.0,906,3492.0,1211,2.0585808580858087,9.503715937241948,3.0815376985295417,0.6650803530828573,969
3048.0,856,4517.0,1217,2.502463054187192,15.63188167625308,3.9520940802374147,0.7838172131594614,991
2427.0,766,3443.0,1105,2.194394213381555,9.557466063348416,3.0901172458546604,0.8160642935943588,862
2646.0,752,3698.0,1099,2.4054545454545453,11.606915377616016,3.405343394778805,0.9376107889097677,848
2535.0,738,3561.0,1098,2.3066424021838037,11.21584699453552,3.3474828591444195,0.8660861156408006,865
2953.0,703,4309.0,1105,2.6699819168173597,13.8579185520362,3.7209392347130263,1.0403904995673787,844
3142.0,754,4358.0,1107,2.835740072202166,18.489611562782294,4.298013981797364,0.9773296892881734,860
3044.0,715,4488.0,1100,2.7647593097184378,16.425454545454546,4.050991962035463,0.972550282644994,874
3056.0,733,4579.0,1197,2.5509181969949917,12.748538011695906,3.5690189820393123,1.0264347036296915,921
3384.0,727,4943.0,1189,2.8436974789915967,16.79394449116905,4.0963193152845285,1.232095649779403,912
3795.0,740,5961.0,1181,3.2106598984771573,24.607112616426758,4.958456858362656,1.1669217619959231,910
3924.0,716,6055.0,1193,3.2864321608040203,23.285834031852474,4.823518597278491,1.2983457336577813,937
3456.0,734,5252.0,1181,2.9238578680203045,17.876375952582556,4.226257459627752,1.1532603251561608,918
4104.0,725,6248.0,1192,3.4400670578373846,27.209731543624162,5.214108142502414,1.2903211310266847,921
8565.0,582,13962.0,1100,7.779291553133515,176.57909090909092,13.28227052364907,2.5530048777909156,859
6826.0,596,11321.0,1101,6.194192377495463,125.19527702089009,11.183991670752892,2.1719445182835635,863
6854.0,606,11326.0,1100,6.225249772933696,119.82,10.941260058243993,2.1253693725288603,865
6532.0,607,10631.0,1093,5.970749542961609,124.01646843549864,11.131177289984215,1.9031830926524973,851
5893.0,638,9549.0,1112,5.2946990116801445,93.79946043165468,9.680660317709856,1.6664192273254215,885
7354.0,618,11844.0,1096,6.703737465815862,140.9890510948905,11.868467833493773,1.9777602073065714,841
2295.0,893,2931.0,1196,1.9172932330827066,7.316889632107023,2.7038448443569925,0.7118564453073263,916
2457.0,894,3252.0,1227,2.000814332247557,7.547677261613692,2.7461847979743474,0.7228854964075078,949
2815.0,869,3854.0,1226,2.2942135289323553,10.408646003262643,3.2249283711712113,0.8111967662853633,915
2830.0,870,3827.0,1223,2.312091503267974,11.040065412919052,3.3213018157996403,0.9019245035450678,926
2681.0,871,3681.0,1231,2.1761363636363638,8.938261575954508,2.988478959856752,0.8323937064841554,942
2791.0,868,3763.0,1238,2.2526230831315575,9.456381260096931,3.0738817464440418,0.9112824891894972,928
3363.0,770,5082.0,1191,2.821308724832215,17.194794290512174,4.144920883143221,1.0033324555794443,945
3204.0,827,4718.0,1236,2.5901374292643493,14.024271844660195,3.74338543553794,0.9874465155624957,989
2674.0,861,3842.0,1229,2.1739837398373982,9.71847030105777,3.1161786061923755,0.7950852550433348,985
3504.0,840,5092.0,1237,2.8303715670436187,22.04527081649151,4.6933424817554155,1.0014637076874582,988
3612.0,800,5393.0,1227,2.9413680781758957,20.006519967400163,4.471043280156134,1.0391560641178685,986
2946.0,851,4363.0,1234,2.3854251012145746,15.398703403565639,3.922529135368374,0.7774126558249166,991
5234.0,767,8079.0,1197,4.368948247078464,50.561403508771924,7.1076858867314,1.3539970553330427,916
4452.0,759,6637.0,1186,3.750631844987363,41.030354131534565,6.402795303622024,1.2487969126847211,919
4380.0,812,6378.0,1220,3.5872235872235874,30.58360655737705,5.527979609093955,1.2339446871418007,932
3937.0,853,5726.0,1238,3.1775625504439065,22.981421647819065,4.791959232392027,1.032775780099003,954
4465.0,752,6757.0,1229,3.630081300813008,32.44833197721725,5.694027679903935,1.255884611601723,935
4776.0,773,7147.0,1245,3.8330658105939004,32.57349397590362,5.705028617358516,1.4220198788025216,954
4913.0,819,6718.0,1192,4.118189438390612,44.928691275167786,6.700076940920141,1.3003813011657388,882
4230.0,806,5758.0,1194,3.539748953974895,32.891122278056955,5.7326781111762966,1.1296055496173834,880
4721.0,863,6359.0,1241,3.8011272141706924,35.87671232876712,5.987305411197639,1.1611821542441811,904
4039.0,873,5465.0,1246,3.23897353648757,25.35553772070626,5.033408834058472,1.0622845308639244,914
4802.0,840,6654.0,1230,3.90089358245329,38.5219512195122,6.204083977641235,1.230773021143448,912
3945.0,829,5471.0,1227,3.212540716612378,24.71801140994295,4.969696443059309,1.1284725637580424,919
2442.0,849,3148.0,1192,2.046940486169321,7.671140939597315,2.768521412789917,0.8388179087596,901
2419.0,875,3283.0,1178,2.051738761662426,9.420203735144312,3.0679331381987476,0.6833545860906606,889
2187.0,899,2869.0,1183,1.8471283783783785,7.052409129332206,2.654515530695329,0.6144649889750509,940
2260.0,916,2907.0,1186,1.9039595619208087,8.023608768971332,2.8314041039143487,0.6113645009308492,939
2537.0,923,3462.0,1236,2.050929668552951,10.39401294498382,3.2226713061705805,0.6595281950415876,980
2463.0,896,3307.0,1222,2.0139002452984465,8.380523731587562,2.893729652210408,0.7173779345322826,941
5697.0,792,8851.0,1235,4.609223300970874,72.11902834008097,8.488856201612235,1.2237736421084757,967
5303.0,758,8129.0,1193,4.441373534338359,61.3151718357083,7.827120741082086,1.3277306943239822,929
5593.0,794,8774.0,1230,4.543460601137286,62.63008130081301,7.91070185882826,1.235808490257553,988
4621.0,792,6894.0,1219,3.787704918032787,38.05332239540607,6.166208814785709,1.197906124307374,952
3983.0,842,5979.0,1231,3.232954545454546,32.065800162469536,5.660368603480936,0.9062693298243064,989
4952.0,832,7530.0,1233,4.012965964343598,48.661800486618006,6.972973991669028,1.120569369966343,978
1916.0,913,2528.0,1192,1.606035205364627,5.239932885906041,2.288130383919132,0.5622281131596898,977
1737.0,944,2239.0,1193,1.4547738693467336,4.1316010058675605,2.031782641799459,0.47425769415197294,1013
2177.0,941,3104.0,1236,1.7599029911075181,6.730582524271845,2.593287772558521,0.5691290198673531,1060
2510.0,926,3479.0,1243,2.017684887459807,9.034593724859212,3.0045517452210087,0.7056651034399835,1042
2308.0,918,3287.0,1232,1.8718572587185727,7.491883116883117,2.736020280417905,0.5978756337293343,1039
2790.0,878,4028.0,1221,2.283142389525368,12.224406224406225,3.4949109600471853,0.7542160059543522,995
3861.0,747,5851.0,1137,3.392794376098418,28.94195250659631,5.377408317293407,1.1295790912965613,882
2958.0,715,4511.0,1123,2.6316725978647684,14.97239536954586,3.867696308281725,0.9579475219158451,876
3776.0,748,5595.0,1125,3.3534635879218473,28.54577777777778,5.340451880482047,1.067621038770503,855
4257.0,693,6530.0,1131,3.760600706713781,34.58090185676392,5.877954861760208,1.3857894147444878,838
4329.0,753,6712.0,1132,3.8208296557811123,37.44257950530035,6.1163332328575315,1.175503103892872,875
2859.0,770,4265.0,1133,2.521164021164021,13.776699029126213,3.7100606820576756,0.8333622004976863,890
3293.0,758,4837.0,1223,2.690359477124183,14.0874897792314,3.75179695508124,1.1219030405392714,936
3353.0,766,4935.0,1214,2.759670781893004,15.462108731466227,3.930570278731749,1.1668209744223041,928
3181.0,807,4585.0,1214,2.618106995884774,15.111202635914333,3.885712988899047,0.9422526597425614,924
3539.0,720,5418.0,1211,2.91996699669967,16.52766308835673,4.063745366363432,1.2293542997446778,912
3741.0,693,5833.0,1209,3.0917355371900825,18.710504549214228,4.3237762803264985,1.2999711413088773,965
3879.0,715,5939.0,1227,3.1587947882736156,20.294213528932353,4.503075315427996,1.3539198307033768,936
11403.0,575,18619.0,1131,10.073321554770319,278.6109637488948,16.68426926746866,3.5612147275084918,863
8903.0,649,14227.0,1138,7.816505706760316,200.0342706502636,14.137137190279603,2.269402858014912,842
8901.0,616,15078.0,1124,7.912000000000001,179.13612099644126,13.378224429605332,2.1901249666566174,883
9839.0,637,16189.0,1130,8.699381078691424,261.4982300884956,16.16375638074225,2.229591689652069,848
9302.0,620,15256.0,1131,8.217314487632509,201.34571175950487,14.183365063445564,2.512704200935432,867
10219.0,593,16234.0,1125,9.075488454706928,232.62311111111111,15.245212974900967,2.7937786327997665,855
4419.0,774,6505.0,1259,3.507142857142857,25.073073868149322,5.005314635782111,1.4542501469914948,940
4375.0,821,6262.0,1258,3.4749801429706113,28.401430842607315,5.327182381027586,1.2884364877676258,945
4200.0,808,5963.0,1253,3.349282296650718,24.648044692737432,4.962699784865587,1.2854038928612181,947
4677.0,824,6863.0,1269,3.6826771653543307,32.40110323089047,5.6899552327923555,1.2834099531963923,955
4174.0,815,6173.0,1258,3.315329626687847,26.925278219395867,5.186896179581786,1.2113082116007456,928
3998.0,881,5786.0,1261,3.167987321711569,25.51308485329104,5.049046292395974,1.0814161907339523,975
3883.0,814,5825.0,1265,3.067140600315956,22.99525691699605,4.793442730121121,1.077857061402129,1000
4581.0,801,7144.0,1255,3.6472929936305736,38.690836653386455,6.217719183682531,1.1650388113727228,1007
4072.0,839,6147.0,1264,3.2189723320158103,26.460443037974684,5.141937931529279,1.0638567215068955,1007
3141.0,895,4600.0,1275,2.4615987460815045,15.167843137254902,3.8930651308259234,0.8327436013300534,1017
3377.0,855,5149.0,1264,2.6695652173913045,16.99604430379747,4.120996080518904,0.896031669909259,1008
4129.0,811,6155.0,1260,3.274385408406027,26.642063492063492,5.159548019474736,1.210858169151128,995
13051.0,738,20664.0,1258,10.36616362192216,373.4475357710652,19.317114521153304,2.501111053336203,955
9879.0,724,16471.0,1261,7.828050713153725,225.26328310864395,15.002825935599024,2.0341992583478232,977
9858.0,745,15601.0,1272,7.743912018853104,199.82232704402517,14.130299268713642,2.0435679499405315,951
10373.0,714,16800.0,1264,8.2,215.30458860759492,14.667460153406882,2.1084465904638994,990
8111.0,778,12559.0,1279,6.33671875,137.3268178264269,11.71407406712114,1.9205257049952806,942
7694.0,750,12359.0,1222,6.2910874897792315,136.59574468085108,11.68263906833474,1.768959465905159,939
5378.0,773,7833.0,1262,4.258115597783056,45.37400950871633,6.73335606715979,1.5914682536726952,919
5402.0,750,7544.0,1217,4.435139573070607,42.622843056696794,6.525936632597387,1.6695713689846128,880
5508.0,778,7850.0,1265,4.350710900473934,43.21897233201581,6.571516881453075,1.6043016476347796,898
5349.0,800,7402.0,1256,4.255369928400955,40.70143312101911,6.377229280926909,1.528052711552976,879
5206.0,829,7239.0,1264,4.115415019762846,41.53006329113924,6.441834614578445,1.3782080423129301,921
6092.0,821,8420.0,1269,4.796850393700788,55.44365642237983,7.443117626371358,1.6471296297676075,908
3240.0,863,4592.0,1248,2.5940752602081663,14.381410256410255,3.7907645556976215,0.9267347687112333,970
3154.0,887,4338.0,1249,2.5232,14.068855084067254,3.7493466097441566,0.8941780467396424,940
3699.0,797,5289.0,1219,3.031967213114754,19.146021328958163,4.373823026695577,1.1984985722132269,921
2886.0,928,4063.0,1260,2.288659793814433,12.422222222222222,3.523119517419274,0.739583993787785,1005
3587.0,844,5031.0,1248,2.8718975180144115,17.088942307692307,4.132222187657209,1.067595495147237,914
3424.0,889,4778.0,1265,2.7045813586097944,16.648221343873516,4.078611416897593,0.9785049399294016,943
4587.0,821,6852.0,1255,3.652070063694268,35.224701195219126,5.932676971735055,1.163380948773332,989
7828.0,780,12203.0,1256,6.2275258552108195,110.87101910828027,10.525341620542154,1.7477424784171982,981
6910.0,718,11130.0,1254,5.50597609561753,82.6555023923445,9.087884321131236,1.839826056545727,941
8270.0,702,12863.0,1265,6.532385466034755,117.95098814229249,10.85623414933619,2.119387588787651,956
7223.0,761,11570.0,1265,5.705371248025276,100.04822134387352,9.99845959699774,1.5765248315095874,1005
7385.0,780,11590.0,1250,5.903277378097522,103.8168,10.184979771685375,1.6830175021061344,967
4200.0,823,6354.0,1256,3.341288782816229,30.519108280254777,5.522212324588409,1.0847485903809078,1003
3321.0,895,5044.0,1263,2.627373417721519,17.679334916864608,4.203016547822031,0.7973605066215019,1033
4234.0,834,6474.0,1267,3.3391167192429023,31.46961325966851,5.607565866994465,1.0703012355074752,1000
4038.0,744,6249.0,1257,3.2098569157392687,22.579156722354814,4.749864026168604,1.2983790448964383,998
3647.0,836,5609.0,1259,2.8944444444444444,21.937251787132645,4.6818630127163345,0.9442629863672348,984
4475.0,831,7061.0,1268,3.526398739164697,45.46293375394322,6.739963498344991,0.9995010935545903,1027
2800.0,741,3914.0,1107,2.527075812274368,12.549232158988255,3.540890585316654,1.0312999735263297,828
3976.0,711,6051.0,1102,3.6047144152311876,54.404718693284934,7.372611096413974,1.1950070058910278,839
2751.0,728,3825.0,1093,2.5146252285191957,11.675205855443734,3.415338024389526,1.061308568359981,853
3122.0,761,4251.0,1104,2.8253393665158373,16.007246376811594,3.99909492022826,1.111866344571802,841
3318.0,696,4920.0,1099,3.0163636363636366,22.687898089171977,4.761015934364506,1.1058005991252353,862
3374.0,720,5054.0,1100,3.064486830154405,26.18,5.114315361484084,1.0465519083987376,834
3301.0,731,4960.0,1196,2.7577276524644945,15.147993311036789,3.8904162175613886,1.0960891678608773,917
3121.0,798,4567.0,1178,2.64715860899067,16.798811544991512,4.096896775505009,0.8964946328004322,923
3590.0,729,5517.0,1197,2.996661101836394,18.394319131161236,4.287069505101274,1.1673870360131164,940
3857.0,734,5935.0,1193,3.230318257956449,26.706621961441744,5.165680459181071,1.2020837207801625,928
3730.0,786,5697.0,1230,3.0300568643379364,20.21788617886179,4.494603678393975,1.114001760217794,950
3409.0,781,5129.0,1231,2.7670454545454546,17.1608448415922,4.140883430430708,1.0410827795918465,960
6358.0,618,10633.0,1107,5.73826714801444,92.97922312556459,9.63822114600022,1.8969979600920757,842
6782.0,586,11118.0,1093,6.19926873857404,117.74382433668802,10.846022194361627,2.2736270486603813,827
9542.0,570,16093.0,1103,8.643115942028986,215.0099728014506,14.656575909512574,2.674351525028612,829
8280.0,534,13894.0,1102,7.506799637352675,161.1633393829401,12.68925631185532,2.890197337688423,832
8278.0,574,13913.0,1093,7.56672760511883,183.56267154620312,13.542336621499937,2.4703333774156495,829
8956.0,541,15499.0,1100,8.134423251589464,210.76727272727274,14.511231517184282,2.57824535712645,853
3180.0,799,4575.0,1227,2.5895765472312706,13.58924205378973,3.6848576493218124,1.0050130198803324,928
3670.0,787,5157.0,1227,2.988599348534202,18.28035859820701,4.273812386231242,1.2032754419315472,915
3337.0,830,4619.0,1225,2.7218597063621535,15.32,3.912480553089488,1.0112973669608976,923
3184.0,844,4470.0,1234,2.578137651821862,13.301458670988653,3.645639622769825,0.9561003926607742,975
3149.0,817,4429.0,1239,2.539516129032258,12.331719128329297,3.5102384810078626,1.0521850354260716,929
2981.0,811,4112.0,1218,2.4454470877768664,10.999178981937602,3.3151403990575568,1.0111582128349954,909
5059.0,766,8065.0,1224,4.129795918367347,59.43872549019608,7.706504011653576,1.2807251729372626,987
5728.0,762,9333.0,1231,4.64935064935065,74.06173842404549,8.602419623374773,1.1627816937271924,993
5158.0,796,7977.0,1238,4.163034705407586,53.23101777059774,7.293014115094673,1.2969977940417468,982
7204.0,790,11448.0,1235,5.828478964401294,138.27854251012144,11.754431788336971,1.4543519175686865,967
5874.0,793,9100.0,1235,4.752427184466019,86.1408906882591,9.277456408466882,1.3498619938149632,964
6022.0,780,9777.0,1226,4.907905460472698,94.77487765089722,9.731271063525949,1.382985910903489,973
4071.0,785,5837.0,1228,3.3124491456468674,23.500814332247558,4.845791208138487,1.2614150557510428,924
4772.0,722,7198.0,1225,3.892332789559543,33.36489795918367,5.773879417138374,1.5307245323928607,922
4889.0,747,7243.0,1231,3.968344155844156,31.102355808285946,5.574684779394293,1.630789985379418,933
4057.0,796,6081.0,1241,3.2665056360708533,24.974214343271555,4.9954085198503275,1.156511789715084,956
3887.0,788,5768.0,1218,3.1886792452830193,22.485221674876847,4.739913084217821,1.1494673797300496,923
3744.0,777,5572.0,1237,3.024232633279483,20.391269199676636,4.513845152571069,1.1141068268670022,961
4833.0,845,6571.0,1240,3.894439967767929,36.05564516129032,6.002215545821493,1.2840601187644134,882
3849.0,867,5080.0,1236,3.1115602263540825,27.701456310679614,5.261089454416516,0.9458964547780336,935
