7773.0,623,12449.0,1212,6.4080791426216,98.26155115511551,9.908609594969594,2.6934106676130374,868
9478.0,638,15232.0,1215,7.794407894736842,145.94897119341564,12.075965690925965,3.0419948229609077,887
9693.0,650,15474.0,1212,7.990931574608409,203.30445544554456,14.252608560652403,2.8403211724978137,903
7228.0,676,10751.0,1210,5.968620974401321,83.75702479338842,9.148106977494104,2.517330017070073,869
8604.0,581,13796.0,1219,7.052459016393443,114.98933552091879,10.718912350010756,3.057045879019141,928
7055.0,634,11576.0,1220,5.778050778050779,84.62377049180328,9.195350105051116,2.1727400773351024,914
7924.0,654,12715.0,1211,6.537953795379538,106.98431048720066,10.33905409619083,2.5777518524207808,898
8377.0,618,13592.0,1227,6.821661237785016,97.53789731051344,9.872105603941572,2.9579889693900743,898
8001.0,719,12908.0,1217,6.568965517241379,116.658175842235,10.796406688002365,2.1652186974141134,936
7934.0,680,12617.0,1220,6.4979524979524985,103.35573770491803,10.162238398654564,2.447651527466104,918
9791.0,584,15828.0,1224,7.99265306122449,146.72467320261438,12.108050956251533,3.5576781938304882,878
11555.0,618,18907.0,1216,9.494658997534922,283.8248355263158,16.840178702573,3.2387857210870274,899
11378.0,738,18728.0,1253,9.073365231259968,337.21628092577816,18.356126182314522,2.327657183495609,973
10073.0,737,16217.0,1216,8.276910435497124,262.5797697368421,16.19765445551646,2.1057778550005066,953
11154.0,706,18264.0,1271,8.768867924528303,248.48623131392606,15.757248506739515,2.6057208490836494,972
10093.0,719,16535.0,1255,8.035828025477707,209.00637450199204,14.451296417722054,2.3861460716413165,976
6825.0,750,10879.0,1219,5.594262295081967,101.68252666119771,10.079641874980918,1.7025254319168446,967
6157.0,816,9762.0,1214,5.067489711934156,81.54448105436573,9.02648138840069,1.424487013718981,965
6468.0,779,10397.0,1211,5.336633663366337,94.45086705202311,9.714573448882323,1.5886143720110393,981
7668.0,752,12394.0,1214,6.311111111111111,134.73805601317957,11.602894487748612,1.832696525263013,973
6947.0,750,11169.0,1211,5.731848184818482,115.32865400495457,10.734686690809145,1.660676520475353,996
8244.0,767,13497.0,1217,6.76847290640394,166.6277732128184,12.903137943977566,1.7369908861427383,960
12945.0,591,21497.0,1105,11.704339963833634,392.9475113122172,19.813940149083543,3.501818212194518,839
11897.0,551,19447.0,1099,10.815454545454546,280.1319381255687,16.72953295006387,3.8244288478224253,846
11816.0,652,18630.0,1098,10.7515923566879,339.3479052823315,18.413015138173783,2.873275239775117,841
12336.0,650,18896.0,1105,11.153707052441229,312.4470588235294,17.668179220339184,3.591937754070757,793
12393.0,685,20097.0,1107,11.185018050541517,382.98554652213187,19.56118328978978,2.8032910704060896,865
12783.0,654,21145.0,1100,11.610354223433243,410.73545454545456,20.257403531059047,2.7334473220490154,883
8146.0,605,13177.0,1197,6.799666110183639,108.35254803675856,10.404907664455417,2.8862248335443743,905
7745.0,667,12412.0,1189,6.508403361344538,109.5803195962994,10.46366261373701,2.2392830079525794,918
11247.0,681,17758.0,1181,9.51522842639594,246.1346316680779,15.682040554056933,2.859085417326659,895
10452.0,640,16950.0,1193,8.753768844221106,190.4492875104778,13.794556253992228,3.105256461791547,894
9856.0,648,16087.0,1181,8.338409475465312,180.17950889077053,13.417416769186131,2.9667194182550474,892
9433.0,642,15237.0,1192,7.906957250628667,159.33640939597316,12.617561173146292,2.755710919370383,914
12748.0,491,20917.0,1100,11.57856494096276,319.4309090909091,17.864511779169437,5.323633511334202,817
12379.0,507,20035.0,1101,11.233212341197822,318.80018165304267,17.846873375810006,4.882699452036152,822
14034.0,526,22496.0,1100,12.746594005449591,446.62363636363636,21.123872364015696,4.813295445918652,777
14650.0,504,23762.0,1093,13.391224862888482,486.516010978957,22.047024696975125,5.123489263036857,813
14560.0,619,23668.0,1112,13.081761006289309,617.0827338129496,24.82998795583261,3.4699743625239243,819
14802.0,541,24240.0,1096,13.493163172288059,540.8430656934306,23.245430638705134,4.713976782975043,803
3663.0,898,5404.0,1196,3.0601503759398496,34.44230769230769,5.866304955812174,0.8629169784000232,963
5438.0,784,8438.0,1227,4.428338762214984,54.05052974735126,7.348912481311807,1.4992794691825357,950
7001.0,785,10667.0,1226,5.705786471067644,95.81321370309952,9.784432856551696,1.7827963242359706,943
7376.0,802,11394.0,1223,6.026143790849673,121.49468520032707,11.017959195631526,1.687351683765615,950
6307.0,808,9726.0,1231,5.1193181818181825,70.72867587327376,8.406620381209457,1.5879624034047135,941
9676.0,757,15643.0,1238,7.809523809523809,206.80613893376415,14.374951310581823,2.119917364239158,974
5413.0,620,8747.0,1191,4.541107382550336,41.935348446683456,6.4730338934100216,2.0110500347722664,899
5384.0,647,8542.0,1236,4.352465642683913,40.09708737864078,6.329666072944755,1.9869973630218831,922
5830.0,614,9463.0,1229,4.739837398373984,46.51261187957689,6.817242605919748,2.1571435887973545,923
4773.0,661,7582.0,1237,3.8554119547657515,27.89248181083266,5.279199895318745,1.6912375421440404,951
5040.0,667,8114.0,1227,4.1042345276872965,34.59005704971475,5.878936064528541,1.741649897611398,937
4706.0,673,7468.0,1234,3.8105263157894735,28.586709886547812,5.344489007663542,1.6320849042091985,959
15073.0,544,24370.0,1197,12.581803005008348,386.8579782790309,19.660494867391254,6.019000788873383,876
14167.0,555,22594.0,1186,11.935130581297388,373.110455311973,19.30792906254002,5.540932057623931,822
16628.0,587,26905.0,1220,13.61834561834562,517.4934426229509,22.739164783905654,5.7553748077112985,897
16169.0,554,26303.0,1238,13.0500403551251,435.3949919224556,20.857698423726166,6.1354538762677375,904
14967.0,578,24248.0,1229,12.168292682926829,370.5329536208299,19.241406063930807,5.053349994595576,911
14421.0,597,22894.0,1245,11.573836276083467,395.5783132530121,19.88116783971573,4.740765333673162,888
6205.0,714,9539.0,1192,5.2011735121542335,63.58305369127517,7.970555621494619,1.8913884617174535,900
8097.0,648,12898.0,1194,6.775732217573221,118.56365159128978,10.884136858127222,2.538346112370645,909
9003.0,644,14597.0,1241,7.248792270531401,155.8235294117647,12.477903174526169,2.62223394757265,914
6118.0,752,9359.0,1246,4.906174819566961,59.91653290529695,7.737472737429834,1.8093354561108221,921
9154.0,648,15127.0,1230,7.436230706742485,151.78373983739837,12.31504927589613,2.5558223408861878,952
5047.0,688,7668.0,1227,4.109934853420196,32.99511002444988,5.741797718689267,1.8066342886264244,925
6193.0,652,9952.0,1192,5.191114836546522,57.9505033557047,7.609331633778673,2.1035617546092196,902
4597.0,687,7151.0,1178,3.8990670059372348,30.47283531409168,5.5178790285495145,1.5620964075226358,902
6992.0,697,11132.0,1183,5.905405405405406,93.35925612848689,9.658178161817341,1.9489491940539083,904
7106.0,562,11735.0,1186,5.986520640269587,81.78077571669476,9.039462300699219,2.6154750175329684,912
6500.0,634,10455.0,1236,5.254648342764753,62.87702265372169,7.926297521603014,2.247530855285458,946
8283.0,602,13571.0,1222,6.772690106295994,105.83715220949264,10.283511717604844,2.8710921303486994,922
7567.0,760,11667.0,1235,6.122168284789645,104.34412955465586,10.210764356200965,1.9990659328862999,935
9605.0,584,15607.0,1193,8.044388609715243,146.1098072087175,12.082526109466086,3.574493703819052,880
14818.0,607,24525.0,1230,12.037367993501219,428.74146341463415,20.6976611306555,3.8642513632912916,929
11030.0,768,17648.0,1219,9.040983606557377,299.57506152584085,17.301141817716,2.142073707527759,957
10412.0,718,17423.0,1231,8.451298701298702,278.7668562144598,16.68953517673828,2.302552890000539,973
10168.0,576,16924.0,1233,8.239870340356564,182.0162206001622,13.485871110574246,3.3466496341518894,909
4358.0,809,6840.0,1192,3.652975691533948,41.100671140939596,6.408293034374867,1.1022918974943543,980
5350.0,796,8782.0,1193,4.480737018425461,68.50125733445097,8.27308201924485,1.2548424665300468,971
5348.0,832,8436.0,1236,4.32336297493937,65.02265372168286,8.060402528708979,1.2489532538725743,1008
7037.0,869,11188.0,1243,5.656752411575563,121.26226870474657,11.007487951244125,1.3112722643123025,1021
6892.0,870,10790.0,1232,5.589618815896189,121.27435064935065,11.00799679831712,1.3779617291399209,1012
7023.0,803,11079.0,1221,5.747135842880524,128.33333333333334,11.323794162689136,1.5171756600725805,952
10853.0,649,17522.0,1137,9.536906854130052,267.60158311345646,16.351343441363895,2.9216082126417753,862
8649.0,621,13910.0,1123,7.694839857651245,209.06589492430987,14.452677718624814,2.5051925231164605,844
7658.0,688,11770.0,1125,6.801065719360569,128.06222222222223,11.311431838229229,2.11500884848443,850
9632.0,590,16135.0,1131,8.508833922261484,233.45888594164455,15.272611111944101,2.8988916277949595,888
8626.0,670,13821.0,1132,7.613415710503089,222.4558303886926,14.908369732627737,2.1393222013405877,896
7103.0,657,11097.0,1133,6.2636684303350965,130.80582524271844,11.431993535270923,1.952443777820412,876
5342.0,705,8140.0,1223,4.364379084967321,43.134914145543746,6.565034135677771,1.8577864772992603,928
5865.0,690,8994.0,1214,4.827160493827161,67.00906095551895,8.18253685998545,1.9679608086237785,888
6222.0,669,9836.0,1214,5.120987654320987,69.1153212520593,8.310140565236654,1.9555738585941398,933
6231.0,631,9952.0,1211,5.141089108910891,60.648224607762174,7.784483593564948,2.236499003761293,908
8289.0,648,13126.0,1209,6.850413223140496,110.6509511993383,10.514727962825829,2.678997780652911,892
10246.0,603,16627.0,1227,8.343648208469055,162.75468622656885,12.752338994754396,3.580839569870412,896
15390.0,488,25571.0,1131,13.595406360424029,379.1759504862953,19.463837992525864,6.647519378700522,828
12892.0,548,21315.0,1138,11.318700614574189,288.4920913884007,16.977597178934044,4.525530279424309,848
12633.0,491,21115.0,1124,11.229333333333335,267.58985765124555,16.35090211578554,5.300837934201329,827
13166.0,509,21930.0,1130,11.64102564102564,295.57522123893807,17.184699052377322,4.9908730916519435,840
12089.0,548,19835.0,1131,10.679328621908127,265.56940760389034,16.289100823977677,4.03932812557242,844
14606.0,566,24245.0,1125,12.97158081705151,464.1333333333334,21.534185305400293,4.311141769234084,850
11829.0,651,19100.0,1259,9.388095238095238,203.6973788721207,14.266594347836287,3.4429017869225302,964
13292.0,738,21878.0,1258,10.55758538522637,329.82988871224165,18.15400537183209,2.690812643152547,964
13135.0,720,21540.0,1253,10.474481658692184,318.30885873902633,17.83409722759874,3.0732249633189097,954
12748.0,737,21097.0,1269,10.03779527559055,306.3908589440505,17.497131373434122,2.835641094334307,995
10241.0,761,16779.0,1258,8.134233518665607,207.27106518282991,14.391192920585905,2.280273176358174,968
10443.0,767,17143.0,1261,8.274960380348654,227.41237113402062,15.074222074684114,2.120104593696045,1001
6229.0,748,9735.0,1265,4.920221169036335,56.54782608695652,7.516858356897642,1.7797719651933,968
4942.0,745,7618.0,1255,3.9347133757961785,38.97529880478088,6.2405342332146185,1.5325421530886665,990
4831.0,833,7211.0,1264,3.8189723320158104,36.787183544303794,6.062846094599336,1.3597570620561847,994
4327.0,842,6445.0,1275,3.391065830721003,29.260392156862743,5.407167540870823,1.2382415415695252,998
5890.0,792,9185.0,1264,4.6561264822134385,57.87658227848101,7.604658443317865,1.6509879162806034,974
5101.0,782,8082.0,1260,4.045202220459952,45.23888888888889,6.723318636013319,1.4263283162727631,1012
13308.0,626,21060.0,1258,10.570293884034948,264.38473767885534,16.253453228733207,4.772761482499625,917
16154.0,568,26076.0,1261,12.800316957210777,373.5083267248216,19.31870495999202,6.368927855194811,914
20533.0,530,32772.0,1272,16.129615082482328,628.7948113207548,25.06593034580105,8.105031120481476,925
22257.0,562,36142.0,1264,17.594466403162055,741.7840189873417,27.224944967042596,7.966017628225978,910
20871.0,529,33953.0,1279,16.30546875,626.7544956997655,25.02528408929657,7.586279202496144,928
17869.0,514,29515.0,1222,14.6107931316435,491.4099836333879,22.15870430812419,7.0877895680145295,903
6025.0,727,9229.0,1262,4.770387965162311,51.664817749603806,7.1849781713133,2.093501975615847,941
7329.0,636,11184.0,1217,6.017241379310344,68.69268693508627,8.284702106796475,3.013604245271688,891
7069.0,689,10906.0,1265,5.583728278041074,60.22845849802371,7.757633961211713,2.5700636769747147,918
6755.0,695,10159.0,1256,5.373906125696102,74.7093949044586,8.64002084619896,2.3035273539522305,932
7429.0,763,11070.0,1264,5.872727272727273,83.31724683544304,9.124219604942084,2.1713773192008956,922
7247.0,790,10494.0,1269,5.7062992125984255,77.53270291568164,8.801798313032803,2.0695302367984025,921
9533.0,672,15366.0,1248,7.632506004803843,183.83573717948718,13.553174935810151,2.5203685708924746,939
8410.0,676,13385.0,1249,6.728000000000001,151.16733386709367,12.290093571653554,2.342937464347198,930
13821.0,601,21764.0,1219,11.328688524590165,303.2231337161608,17.406165291756093,4.679337116481139,888
8923.0,659,14386.0,1260,7.0761300555114985,143.50079365079364,11.974430861166226,2.5114254977793533,957
9523.0,665,15233.0,1248,7.624499599679743,150.91426282051282,12.279797830086546,2.7414336227581133,925
10781.0,675,17344.0,1265,8.515797788309637,205.9786561264822,14.34628717704315,2.8775980193399415,954
16624.0,592,27978.0,1255,13.235668789808917,594.8047808764941,24.378909126355158,4.083876914913808,941
28146.0,569,47422.0,1256,22.391408114558473,1358.5191082802548,36.84343015065926,6.247212439114603,956
25312.0,653,41885.0,1254,20.168924302788845,1087.5055821371611,32.96420852719964,5.978773803681739,934
22700.0,562,37989.0,1265,17.9304897314376,865.7881422924901,29.412654851319417,6.4767774061264145,916
21141.0,677,35018.0,1265,16.69905213270142,791.3225296442688,28.11934338411675,4.4104821237484115,992
22098.0,648,36957.0,1250,17.664268585131893,825.7088,28.72366204005344,5.116909777340307,964
7432.0,725,11692.0,1256,5.912490055688147,104.37898089171975,10.21253850522796,1.9658366597231118,957
10812.0,841,17038.0,1263,8.55379746835443,304.7157561361837,17.44920294868232,1.8665817359861587,998
10093.0,846,15921.0,1267,7.959779179810726,333.3741120757695,18.251334163237775,1.5864702149248477,1028
9640.0,782,15436.0,1257,7.662957074721781,225.68655529037392,15.016895625029715,1.9044254663588795,983
8127.0,831,13061.0,1259,6.45,191.77839555202542,13.842911199462002,1.4621575755238545,1016
9930.0,719,16030.0,1268,7.825059101654847,262.75236593059935,16.203250021792403,1.995824231248936,961
15173.0,591,24657.0,1107,13.69404332129964,502.3712737127371,22.403523607595773,4.219979384903184,838
18840.0,585,30553.0,1102,17.080689029918403,712.486388384755,26.680337988428683,5.404495293527621,830
16331.0,556,27261.0,1093,14.92778793418647,563.0439158279963,23.717699097025378,4.7585446674206215,836
15858.0,610,25635.0,1104,14.351131221719458,522.9655797101449,22.858090639690527,4.350372451446818,851
15434.0,614,24790.0,1099,14.030909090909091,518.9226569608735,22.76951710271672,4.113525517631236,855
16553.0,584,27425.0,1100,15.034514078110808,528.6118181818182,22.981116127289145,5.126589680698226,827
9703.0,624,15759.0,1196,8.10609857978279,176.5041806020067,13.27993694059572,3.1184180506754857,894
8949.0,668,14548.0,1178,7.590330788804071,196.14855687606112,13.999363853231525,2.195950278452169,899
11097.0,622,17888.0,1197,9.262938230383973,209.5363408521303,14.469327410982528,3.403221831517098,890
11849.0,601,19283.0,1193,9.923785594639867,247.89689857502097,15.738147277617951,3.5281760487828033,872
10558.0,621,17034.0,1230,8.576766856214459,175.62439024390244,13.24695142955887,3.432307702098209,888
11558.0,586,19250.0,1231,9.381493506493507,228.9650690495532,15.125449440569387,3.6410633320463806,923
16956.0,522,27400.0,1107,15.303249097472925,568.1282746160795,23.82468307167388,5.801998329994087,823
15657.0,513,25189.0,1093,14.311700182815356,509.5526075022873,22.562952760982608,5.580641132498571,795
16306.0,556,26001.0,1103,14.769927536231885,585.9510426110608,24.195460108356535,4.822481488845415,803
16124.0,524,25470.0,1102,14.618313689936537,519.2359346642468,22.77641731828679,5.9527968970475,774
15896.0,523,26060.0,1093,14.530164533820841,532.711802378774,23.069999195675813,5.4835014216564275,828
18143.0,537,29406.0,1100,16.478655767484106,779.1881818181818,27.90126291582356,5.318573992650573,821
17810.0,688,29152.0,1227,14.503257328990228,667.2762836185818,25.821171526923433,3.5673000969840585,944
16686.0,749,26381.0,1227,13.587947882736158,600.1434392828036,24.48784847893003,2.8724326382168024,944
17757.0,695,29640.0,1225,14.483686786296902,672.0710204081632,25.91375770704018,3.630216552521925,940
17687.0,710,28439.0,1234,14.321457489878542,687.5551053484603,26.21065395152898,3.299018056558316,960
13084.0,719,21422.0,1239,10.551612903225806,378.20661824051655,19.43969168745291,2.7205080845227063,953
15202.0,699,24594.0,1218,12.47087776866284,522.2955665024631,22.844410786530634,2.990830814098458,927
5931.0,760,9013.0,1224,4.841632653061224,56.739379084967325,7.529479478987229,1.7961217967864036,934
5581.0,786,8645.0,1231,4.530032467532468,49.29894394800974,7.018470529355279,1.5114834491599303,966
5276.0,822,7940.0,1238,4.258272800645682,46.710823909531506,6.831773085128253,1.3899994999399885,973
6931.0,756,10965.0,1235,5.607605177993528,81.55384615384615,9.027062871037838,1.7961210391533322,989
5618.0,793,8592.0,1235,4.545307443365696,50.59919028340081,7.1104326469761645,1.5684028918480952,948
5702.0,771,8612.0,1226,4.647106764466177,49.79445350734095,7.053642408759027,1.715812959071776,951
15240.0,547,25397.0,1228,12.400325467860048,348.29315960912055,18.655019807971296,6.0664591465228614,895
17721.0,572,28695.0,1225,14.454323001631321,498.32081632653063,22.313994613875362,6.456185247463397,871
19517.0,556,31554.0,1231,15.84172077922078,574.5012185215272,23.959025493483715,7.419644674612418,896
15242.0,584,25057.0,1241,12.272141706924316,384.19339242546334,19.592959397983105,5.150210029266163,908
13816.0,570,22583.0,1218,11.333880229696474,321.72577996715927,17.929357321964194,4.94163033701666,912
14194.0,583,23277.0,1237,11.465266558966075,334.4624090541633,18.280925730316575,4.951925090790959,900
10498.0,655,16691.0,1240,8.459307010475422,206.4967741935484,14.364204771821976,2.955999483299295,894
9551.0,685,14789.0,1236,7.721099434114794,176.2046925566343,13.268844990151774,2.6023379193050613,903
13131.0,662,21245.0,1229,10.675609756097561,285.9812855980472,16.90410543293566,3.7180608357230764,903
11044.0,656,17892.0,1229,8.978861788617886,242.68836452400325,15.572124354453669,2.9540365521082,920
9641.0,713,14996.0,1234,7.806477732793522,165.38330632090762,12.854936511416561,2.603112225425042,924
8984.0,799,14236.0,1240,7.239323126510878,175.96774193548387,13.259937662639405,1.8532541863280594,951
