4148.0,799,5509.0,1180,3.5122777307366637,33.2864406779661,5.766997114226376,1.2610967918420464,848
3463.0,805,4870.0,1184,2.922362869198312,19.477195945945947,4.41143508324342,1.0024720771459639,895
4387.0,823,6196.0,1191,3.6803691275167782,33.99916036943745,5.828433544606357,1.2178240167460324,852
3404.0,791,4497.0,1161,2.9294320137693632,18.113695090439276,4.25418696257752,1.1979274387819423,839
4521.0,804,6144.0,1189,3.7991596638655465,37.79562657695542,6.145231122278355,1.3512849219898753,847
5539.0,785,7588.0,1186,4.6663858466722825,58.120573355817875,7.620473023281941,1.6139525720477381,839
5383.0,819,7995.0,1189,4.523529411764706,76.1892346509672,8.724976222548323,1.1607186330984536,925
4771.0,791,7108.0,1151,4.141493055555555,59.081668114682884,7.68312318946172,1.070504766078759,904
5409.0,837,7837.0,1186,4.556866048862679,103.75632377740303,10.181793222542959,1.0971743751446421,916
4083.0,866,5878.0,1188,3.433978132884777,53.32575757575757,7.2993772560626455,0.8918885286909698,919
3226.0,842,4657.0,1187,2.7154882154882154,17.7893850042123,4.21597091716852,0.8229848591669715,941
3991.0,860,5548.0,1187,3.3594276094276094,44.326032013479356,6.654977125334131,0.8562967064011546,948
8583.0,749,12991.0,1185,7.236930860033726,143.315611814346,11.96640181274277,2.0201971237159935,911
6617.0,720,10026.0,1189,5.560504201680673,98.94953742640874,9.94315777580854,1.6232872640885785,922
9034.0,779,13767.0,1180,7.649449618966977,223.92033898305084,14.957631385478257,1.6020773403048385,937
9857.0,770,15143.0,1180,8.346316680779001,222.63983050847457,14.914801790405354,1.85508432768655,929
7805.0,802,11840.0,1183,6.592060810810811,146.54522400676245,12.1004732429233,1.466716533690719,948
12303.0,741,19987.0,1193,10.304020100502512,337.54149203688183,18.364607100884278,2.314340514985058,927
1711.0,897,2198.0,1171,1.4598976109215018,3.9325362937660118,1.982216155562257,0.5410605597027801,982
2282.0,865,3087.0,1192,1.9128248113998323,7.85738255033557,2.8019272495585863,0.6915800239956809,951
2368.0,856,3192.0,1189,1.9899159663865547,8.365012615643398,2.891017674328075,0.7613430362348718,957
3139.0,790,4587.0,1196,2.6223893065998327,15.872073578595318,3.98231260713156,0.9191617683843937,952
2062.0,896,2749.0,1189,1.7327731092436975,6.943650126156434,2.6339732584159656,0.5875526816225732,966
2100.0,881,2888.0,1188,1.7661900756938602,6.353535353535353,2.5195618186064905,0.6260218649631262,943
5435.0,757,8383.0,1133,4.792768959435626,75.70785525154457,8.69718882596134,1.3002888457106114,885
5399.0,717,8039.0,1127,4.786347517730496,63.51109139307897,7.965851318851146,1.4923667354375054,819
3428.0,753,4978.0,1133,3.022927689594356,28.801412180052957,5.364327927089044,0.9974234123874618,869
3142.0,795,4499.0,1125,2.7904085257548847,19.724444444444444,4.439248492238714,0.942797419568291,867
3471.0,771,4858.0,1123,3.0880782918149463,26.832591273374888,5.177713671226902,1.083235360520289,863
6812.0,772,10533.0,1130,6.022988505747126,147.1858407079646,12.126652585019984,1.2605772579782908,886
7043.0,773,10780.0,1242,5.666130329847143,113.9573268921095,10.670784770892418,1.5524372450889217,962
9754.0,716,15776.0,1218,8.001640689089419,253.3727422003284,15.911156125608423,1.7938457008910158,934
9385.0,774,14907.0,1208,7.762613730355666,276.8683774834437,16.632479411720517,1.5526813792780045,927
8155.0,743,13222.0,1216,6.700903861955628,173.22779605263156,13.156194588080599,1.674666207350529,941
8798.0,763,13856.0,1218,7.217391304347826,206.16748768472905,14.352642938180779,1.7893553309229433,913
6421.0,806,9825.0,1221,5.254500818330606,114.57084357084358,10.699396559761873,1.264072294101304,945
10078.0,590,16988.0,1136,8.863676341248901,209.16197183098592,14.456071814746378,3.164873660025017,871
8807.0,646,14491.0,1125,7.821492007104796,173.29333333333335,13.158245765159618,2.301755138718098,872
11495.0,596,19341.0,1124,10.217777777777778,301.44572953736656,17.354474286989443,3.4613716133369716,845
10844.0,620,17458.0,1132,9.571050308914387,248.65017667844523,15.761685027818308,3.0145824317120975,873
11025.0,623,17966.0,1131,9.739399293286219,263.88770999115826,16.23744418434059,3.138581350455145,842
10341.0,579,17358.0,1129,9.15132743362832,204.99291408325954,14.311236998414174,3.286851683315886,863
5499.0,818,7747.0,1224,4.488979591836735,73.94035947712419,8.59534757877772,1.3912428437946334,897
4968.0,766,7155.0,1219,4.072131147540984,40.859721082854804,6.389540633582098,1.6010261883880015,884
3425.0,789,4795.0,1211,2.825907590759076,15.658959537572253,3.955507502705613,1.2052192302569709,887
3188.0,808,4477.0,1216,2.619556285949055,13.299342105263158,3.6453277127185992,1.0512468227583291,896
3921.0,753,5793.0,1208,3.2431761786600495,26.591887417218544,5.154599157366,1.1900660019081495,922
3433.0,831,4884.0,1242,2.7618664521319385,14.710950080515298,3.8339424936020867,1.1086186671760947,937
4859.0,811,7397.0,1219,3.982786885245902,53.45118949958983,7.3080351018026946,1.198500805705389,948
4608.0,830,7074.0,1213,3.7957166392092256,48.48309975267931,6.960112290559638,0.9612420904746058,951
4278.0,836,6088.0,1211,3.5297029702970297,38.7233691164327,6.220242691560691,1.0859198321312846,970
3715.0,871,5413.0,1218,3.0475799835931094,34.944991789819376,5.9090037109854405,0.8612444846229272,972
3431.0,855,4735.0,1216,2.819227608874281,24.40707236842105,4.938321299343171,0.9092224739170781,957
3209.0,893,4534.0,1228,2.61106590724166,22.57899022801303,4.749801931547682,0.7862037060477814,965
12631.0,726,21305.0,1225,10.302610114192497,345.31673469387755,18.575119741456895,2.427214827616375,950
11296.0,691,17900.0,1205,9.366500829187396,246.650622406639,15.698601938364995,2.87581978801085,918
12798.0,696,20931.0,1186,10.781802864363943,405.8077571669477,20.136183361567863,2.6364973148909745,920
11816.0,732,19257.0,1223,9.65359477124183,303.5895339329518,17.416701848167865,2.3504975363325378,930
15732.0,734,25418.0,1253,12.545454545454545,512.8475658419793,22.637106628083636,3.157587877058521,953
15911.0,642,26419.0,1224,12.98857142857143,498.6446078431373,22.321235427735807,3.80780980426958,966
3554.0,924,4426.0,1219,2.913114754098361,21.963904840032814,4.684645305606846,0.9049689536105395,915
3391.0,888,4381.0,1214,2.790946502057613,16.544481054365733,4.065816547451552,1.0417669586172624,878
3370.0,855,4330.0,1212,2.7782357790601813,17.051155115511552,4.127601979827354,1.099829582325092,890
4276.0,811,5638.0,1215,3.5164473684210527,26.933333333333334,5.187599079586462,1.4584049352241049,822
3870.0,863,5051.0,1212,3.1904369332234133,24.107260726072607,4.907890243748591,1.1375828840022726,900
4417.0,871,5753.0,1210,3.6473988439306355,45.481818181818184,6.741235861573957,1.207649349241629,847
3104.0,886,4268.0,1219,2.544262295081967,15.40278917145201,3.9230299430957993,0.8429844984815056,960
1999.0,937,2754.0,1220,1.6371826371826372,7.189344262295082,2.6801970419087073,0.5331302944722791,1012
3380.0,903,4760.0,1211,2.788778877887789,27.453344343517752,5.23743191548176,0.7812383068128131,981
3955.0,804,5757.0,1227,3.220684039087948,30.796251018744904,5.547176997215474,1.0814737495009317,936
3688.0,864,5272.0,1217,3.0279146141215105,24.67871815940838,4.965728192928273,0.9802912782229185,960
3890.0,867,5411.0,1220,3.185913185913186,28.29344262295082,5.316979431055783,1.009111806090359,953
10354.0,760,16816.0,1224,8.452244897959185,258.83169934640523,16.081679270625482,1.8233418307356304,973
15236.0,761,24419.0,1216,12.519309778142974,631.6332236842105,25.12198669061593,2.0324169632283704,958
14434.0,829,22815.0,1253,11.5103668261563,679.8691141260974,26.0639013531744,1.4082543850632534,1023
13674.0,834,21456.0,1216,11.23582580115037,600.4572368421052,24.49415941651754,1.4172063911689732,1012
19077.0,826,29728.0,1271,14.997641509433963,771.5192761605035,27.76531533854886,2.3536131477647335,994
11625.0,846,19134.0,1255,9.255573248407643,384.68764940239043,19.60564636595161,1.498814565101117,1004
2844.0,836,4220.0,1219,2.3311475409836064,13.596390484003281,3.6858168567685703,0.7749641222264888,1019
2539.0,872,3576.0,1214,2.0897119341563783,10.191927512355848,3.191165789276735,0.7097242037077829,987
2444.0,893,3356.0,1211,2.0165016501650164,9.241948802642444,3.0388029604341305,0.6530724944919517,992
3181.0,893,4524.0,1214,2.618106995884774,18.411037891268535,4.289042407538371,0.7967834054275829,1004
2480.0,898,3516.0,1211,2.046204620462046,10.804293971924029,3.2856322889139307,0.6468070064202647,979
3503.0,847,5248.0,1217,2.8760262725779966,26.393590797041906,5.135359888290791,0.7867509310871478,982
3350.0,763,4987.0,1105,3.0289330922242312,25.485972850678735,5.046080605339921,0.8753928977240754,857
8236.0,687,13409.0,1099,7.487272727272727,215.03912647861694,14.657545373071043,1.6683015713398983,865
5915.0,697,9379.0,1098,5.382165605095541,115.01912568306011,10.719816588818448,1.3912818552233777,862
9503.0,665,14975.0,1105,8.592224231464737,273.90497737556564,16.542591202377253,2.104712363462501,847
7940.0,710,12789.0,1107,7.166064981949459,198.31797651309844,14.076185178153741,1.5526537463830334,894
10273.0,687,16915.0,1100,9.330608537693006,327.3445454545455,18.08444717958221,1.8889609336881503,859
4205.0,777,6393.0,1197,3.510016694490818,39.68838763575606,6.297242155468351,1.175108365968643,914
4510.0,739,6828.0,1189,3.789915966386555,38.35996635828427,6.190939435371418,1.2037891380069001,903
6089.0,759,9461.0,1181,5.1514382402707275,80.79678238780694,8.98489991017925,1.410095146857975,941
6561.0,712,10363.0,1193,5.494974874371859,87.80804694048616,9.366669945217808,1.685738783816538,921
6124.0,764,9323.0,1181,5.181049069373942,80.64690939881456,8.976562827889396,1.509409332893892,897
6380.0,734,10011.0,1192,5.347862531433361,89.83221476510067,9.474012631376437,1.633170938676487,901
11884.0,602,19759.0,1100,10.793823796548592,323.04545454545456,17.965301099528787,2.9817548433567165,844
11505.0,578,18502.0,1101,10.440108892921959,260.8710263396912,16.144172362509558,3.6450277663973223,808
13249.0,579,22038.0,1100,12.033605812897365,370.7227272727273,19.24541536874985,3.8467388337489945,840
11621.0,618,19469.0,1093,10.622486288848263,317.8490393412626,17.820171180829796,2.781733520158074,839
9573.0,630,15787.0,1112,8.601078167115903,210.54046762589928,14.503492778819352,2.4045770128045216,862
13461.0,564,21884.0,1096,12.27073837739289,412.82937956204375,20.308940242736565,3.8306725557736825,838
2244.0,897,2819.0,1196,1.8746867167919798,6.7558528428093645,2.5981164052967323,0.7264073555906335,900
2454.0,909,2986.0,1227,1.998371335504886,7.411572942135289,2.7213117166696263,0.8638003738571438,912
3066.0,890,3960.0,1226,2.4987775061124693,12.814029363784666,3.5782098851339184,0.966110976784266,926
3611.0,826,5012.0,1223,2.9501633986928106,24.15290269828291,4.91255228314575,1.0607602544323056,920
2890.0,828,3973.0,1231,2.345779220779221,10.45816409423233,3.232595756458782,0.9623752457528963,959
3427.0,853,4743.0,1238,2.7659402744148505,19.047657512116317,4.362600612029562,1.06162499252527,940
3472.0,828,4935.0,1191,2.912751677852349,24.416456759026026,4.939227991737415,0.9091212077978608,927
3098.0,903,4406.0,1236,2.5044462409054162,18.65695792880259,4.317623826279293,0.7734874337227585,1004
2955.0,898,4010.0,1229,2.402439024390244,17.3173311635476,4.159717782797329,0.759177670564334,970
2990.0,888,4135.0,1237,2.4151857835218093,14.88116410670978,3.85605287571252,0.8386078535287107,988
3264.0,836,4749.0,1227,2.657980456026059,20.314588427057863,4.505335237538475,0.9023854072908157,1004
2696.0,917,3768.0,1234,2.182995951417004,13.145867098865477,3.6242547747178007,0.661589843579009,988
11843.0,737,19011.0,1197,9.885642737896495,331.0,18.185810572448005,2.3902221007040363,925
10927.0,713,17564.0,1186,9.205560235888795,325.8726812816189,18.04433835273649,2.025665460095594,911
10756.0,735,17068.0,1220,8.809172809172809,224.05245901639344,14.962251163142525,2.495039700525815,932
11676.0,754,19110.0,1238,9.423728813559322,304.07915993537966,17.430827200238785,2.1135931018736103,976
12240.0,689,20571.0,1229,9.951219512195122,309.60292921074046,17.588383084075556,2.5691911200994997,967
16238.0,739,25875.0,1245,13.032102728731942,530.3678714859439,23.020473824147984,3.380998225086289,973
3097.0,858,3946.0,1192,2.5959765297569155,13.126677852348992,3.6215569537822656,1.0228390970731742,862
3390.0,861,4626.0,1194,2.8368200836820083,17.934673366834172,4.233162561485978,0.94923897595556,912
4063.0,874,5681.0,1241,3.2713365539452495,29.43029814665592,5.4227854700724,1.0535411076493884,954
3228.0,920,4372.0,1246,2.5886126704089816,18.033707865168537,4.244908266483277,0.7847136437196816,960
5327.0,855,7732.0,1230,4.3273761169780665,74.77967479674797,8.644011088670354,1.1526942787439491,925
3039.0,831,4137.0,1227,2.474755700325733,13.053789731051344,3.611531476966596,0.9889573361012737,918
1780.0,943,2201.0,1192,1.4920368818105616,4.0385906040268456,2.008782060012233,0.5202101315559333,964
2254.0,959,2948.0,1178,1.9117896522476674,17.178268251273344,4.142909370140051,0.49813085418117914,937
2019.0,934,2556.0,1183,1.7052364864864866,8.558748943364327,2.9242982526189545,0.5562124987112191,969
1969.0,954,2516.0,1186,1.6588037068239259,7.395446880269814,2.7183113346737287,0.5278483782209529,997
2243.0,992,2871.0,1236,1.813257881972514,10.356796116504855,3.216896579857234,0.5509626905874598,1008
2802.0,914,3748.0,1222,2.2910874897792315,13.923076923076923,3.7298381411638304,0.7724966497641782,946
13621.0,813,22596.0,1235,11.020226537216828,484.61619433198376,22.00509282035326,1.7039058644420295,1012
11299.0,784,18199.0,1193,9.463149078726968,366.8910310142498,19.14637699654434,1.6722475160783425,948
18024.0,788,28396.0,1230,14.641754670999187,819.409756097561,28.61370494150111,2.0404212550505942,981
16416.0,806,25910.0,1219,13.455737704918032,762.1328958162429,27.59543796936935,1.9069044055373743,970
13725.0,868,20264.0,1231,11.140422077922079,585.6222583265637,24.189810160156604,1.3509895595473262,1003
15971.0,791,25901.0,1233,12.942463533225283,727.749391727494,26.965897786574445,1.9325242094675723,959
2330.0,845,3165.0,1192,1.953059513830679,7.731543624161073,2.779399731366927,0.7433655841961262,955
2231.0,861,3223.0,1193,1.8685092127303182,8.316010058675607,2.8825414526300666,0.6110607644862134,960
2462.0,896,3471.0,1236,1.9902991107518189,8.406148867313917,2.8981637762642265,0.6978271163996731,997
2535.0,933,3764.0,1243,2.037781350482315,10.995172968624296,3.3145639841681582,0.5918177517411864,1055
2795.0,941,3902.0,1232,2.2668288726682886,14.320616883116884,3.7827242079075796,0.6107942833807133,1016
2852.0,891,4203.0,1221,2.3338788870703766,15.741195741195742,3.9658938764107816,0.7060719959971775,1021
11790.0,677,19031.0,1137,10.360281195079086,395.04661389621816,19.867044892465177,2.3890750918876416,869
8956.0,733,14140.0,1123,7.96797153024911,235.14514692787176,15.327620267363692,1.7581671348995802,868
13747.0,706,22297.0,1125,12.208703374777976,554.4115555555555,23.535487735513158,2.124382500436977,879
15548.0,651,24784.0,1131,13.734982332155477,602.9301503094606,24.543787941183137,3.100314590211112,845
16128.0,700,25282.0,1132,14.23477493380406,692.2809187279152,26.29961792332013,2.529861292719999,887
12771.0,711,20967.0,1133,11.261904761904761,489.3248014121801,22.110931641610325,1.9719184661642934,873
3182.0,816,4675.0,1223,2.599673202614379,16.26982829108749,4.031939477188667,0.9003816388856576,949
3221.0,766,4661.0,1214,2.651028806584362,16.48517298187809,4.058522506808556,1.0789263785558998,922
3198.0,797,4627.0,1214,2.6320987654320986,15.144975288303131,3.890052735897785,1.01843476593963,949
2992.0,778,4421.0,1211,2.4686468646864688,12.211395540875309,3.4930388105506647,0.9811337568172656,945
4565.0,767,7127.0,1209,3.7727272727272725,39.90818858560794,6.314681829797148,1.1667733810650243,957
4446.0,787,6717.0,1227,3.6205211726384365,31.60717196414018,5.619736045825969,1.3002506311055764,904
14021.0,585,22933.0,1131,12.386042402826854,426.393457117595,20.640174041230775,4.019305728985308,824
12948.0,663,20546.0,1138,11.367866549604917,411.79437609841824,20.283807231900415,2.695718903450563,883
10903.0,656,17574.0,1124,9.691555555555556,296.55782918149464,17.213199069964368,2.4561230059385535,865
11446.0,684,18151.0,1130,10.12024756852343,312.64070796460175,17.673830354475008,2.2564020666122016,843
12785.0,666,20830.0,1131,11.29416961130742,418.3598585322723,20.444810654185876,2.603029987134833,869
11605.0,641,19053.0,1125,10.306394316163411,335.30044444444445,18.3030780006643,2.6431025202344327,885
9120.0,764,14012.0,1259,7.238095238095238,147.23590150913424,12.12926410047401,2.2523711963180917,936
9338.0,829,14018.0,1258,7.416997617156473,189.3322734499205,13.754340783519861,1.9442080949842628,906
9111.0,788,14059.0,1253,7.26555023923445,177.80606544293695,13.329076274152273,2.1491142415827267,940
9877.0,802,15483.0,1269,7.777165354330709,222.93538219070135,14.92514128977294,2.0223354298434986,938
9083.0,797,14271.0,1258,7.2144559173947576,199.42845786963434,14.116304601406215,1.8266188496695273,942
8754.0,834,13660.0,1261,6.936608557844691,185.3370340999207,13.608459660316663,1.6287723664034175,948
5875.0,808,8977.0,1265,4.6406003159557665,64.93517786561264,8.055053460773813,1.4438960547378628,976
4688.0,842,7235.0,1255,3.732484076433121,45.39760956175299,6.735092053428287,1.077998197869391,993
4431.0,889,6408.0,1264,3.502766798418972,34.89636075949367,5.904978806359708,1.058771086142304,1010
3876.0,898,5586.0,1275,3.037617554858934,25.49490196078431,5.0472687297283905,0.9013489986378573,1014
4298.0,832,6418.0,1264,3.3976284584980236,30.093354430379748,5.4835723043825455,1.195191362072262,1002
4839.0,821,7166.0,1260,3.837430610626487,37.78015873015873,6.144118997492878,1.268021587126647,975
15340.0,741,24939.0,1258,12.184273232724383,493.0556438791733,22.196036111494056,2.8782596424794193,958
11508.0,758,18435.0,1261,9.118858954041205,288.89611419508327,16.990208795911975,2.284543153056696,980
15161.0,773,24393.0,1272,11.909662215239592,514.6344339622642,22.67664360007121,2.6074836209290266,995
15789.0,748,26441.0,1264,12.481422924901185,568.7476265822785,23.839002154356525,2.5386991871402578,1001
11668.0,764,18745.0,1279,9.115625,280.49257232212665,16.74136904497359,2.229973811009596,974
11407.0,740,18106.0,1222,9.327064595257564,302.3657937806874,17.38155806928081,2.2126729865832675,938
4553.0,834,6524.0,1262,3.604908946951702,29.236925515055468,5.404977032521994,1.2807159675726412,937
4583.0,789,6618.0,1217,3.762725779967159,31.759244042728017,5.63322013858156,1.3612464299985574,917
4653.0,805,6839.0,1265,3.675355450236967,28.337549407114626,5.321199665186155,1.3685024490541733,939
5822.0,839,8233.0,1256,4.631662688941925,69.81369426751593,8.35213471728755,1.397545116997313,956
6531.0,858,9398.0,1264,5.1628458498023715,96.29193037974683,9.808965810761084,1.3996436699056078,942
8452.0,877,12253.0,1269,6.65511811023622,177.7068557919622,13.325424163374997,1.6426833047607774,928
8154.0,776,12502.0,1248,6.528422738190552,121.40705128205128,11.01407498968037,1.7835194872604767,985
7545.0,860,11738.0,1249,6.0360000000000005,131.46597277822258,11.461273925703024,1.3030198043531707,961
10193.0,753,16243.0,1219,8.354918032786886,214.91304347826087,14.653903413285542,2.028267513063867,949
8193.0,864,12654.0,1260,6.497224425059477,160.38015873015874,12.659106359861799,1.3472745492088678,990
10496.0,771,16190.0,1248,8.403522818254602,204.28846153846152,14.28722855979899,2.2183843737886346,945
10061.0,815,15706.0,1265,7.947077409162717,207.898023715415,14.412973574768762,1.7814735116010414,972
18959.0,791,30342.0,1255,15.094745222929937,794.9171314741036,28.183048729134857,2.439483460052283,989
24936.0,769,38777.0,1256,19.837708830548927,1363.671974522293,36.91323762787325,2.8737584869584785,962
26914.0,753,41817.0,1254,21.44541832669323,1462.531100478469,38.227813657751774,3.9245263381522437,960
23826.0,590,36971.0,1265,18.819905213270143,1065.5351778656127,32.62964178330484,5.931555867753579,928
22964.0,653,35694.0,1265,18.139020537124804,1174.899604743083,34.26326843692882,3.7224231115186304,976
23980.0,647,35830.0,1250,19.168665067945643,1265.832,35.56430997341143,4.5371680876420735,935
5520.0,853,8636.0,1256,4.391408114558473,63.14490445859873,7.943215334412536,1.1226406588488056,998
4812.0,889,7587.0,1263,3.8069620253164556,46.739509105304826,6.833925054137602,0.9125029715567353,1049
5943.0,835,9359.0,1267,4.686908517350157,76.84214680347277,8.762507959558434,1.1931511253380547,1014
5187.0,753,8355.0,1257,4.123211446740859,49.42959427207637,7.0278234231355485,1.3350124581522869,986
5081.0,843,8040.0,1259,4.032539682539682,51.87847498014297,7.199812607790677,1.0644854866890847,1032
5530.0,868,8357.0,1268,4.357762017336485,67.57728706624606,8.217300936011219,1.0844462775115362,1028
5426.0,723,8411.0,1107,4.897111913357401,72.86540198735321,8.532270447493426,1.4103829644148131,841
6994.0,685,10667.0,1102,6.340888485947416,143.77313974591652,11.98510710775695,1.6880302845416821,846
5190.0,722,7895.0,1093,4.744058500914076,83.66697163769442,9.142783689963496,1.3153538365273423,825
8300.0,728,12475.0,1104,7.51131221719457,193.47282608695653,13.903155669004109,1.8307811531793705,833
7510.0,676,11727.0,1099,6.827272727272727,171.1046405823476,13.074750127979154,1.8434595743036997,840
7764.0,717,12080.0,1100,7.051771117166212,178.02,13.336352973234586,1.596487708209894,844
5691.0,766,9009.0,1196,4.754385964912281,82.07441471571906,9.05570803157966,1.2625106754801942,925
4448.0,809,7043.0,1178,3.7726887192536047,73.169779286927,8.550305164462163,0.9183003453540117,948
6777.0,721,10603.0,1197,5.656928213689483,122.3032581453634,11.05446374160037,1.6534352615465062,946
7447.0,687,11698.0,1193,6.2370184254606365,176.93294216261526,13.29604291204447,1.7511759825210622,893
7719.0,778,12665.0,1230,6.2705117790414295,176.00569105691056,13.261323962608984,1.4220339988545256,975
5703.0,809,8907.0,1231,4.629058441558442,104.41186027619821,10.21406434234729,1.1777057880241961,983
20778.0,550,34197.0,1107,18.752707581227437,957.806684733514,30.93448299660345,5.264444898095884,850
22775.0,564,37124.0,1093,20.818098720292504,1112.1802378774016,33.33412095352236,5.303923752563684,849
23320.0,575,37933.0,1103,21.1231884057971,1185.102447869447,34.40972225268967,5.178616806425365,821
17026.0,524,28496.0,1102,15.43608340888486,680.5771324863883,26.076044730637307,4.806751224394753,834
18539.0,581,29662.0,1093,16.946069469835464,809.1317474839891,28.432237670286717,4.2283976663001726,836
18885.0,590,30892.0,1100,17.15258855585831,751.3045454545454,27.39748458656758,4.54997354374245,846
3910.0,815,5658.0,1227,3.184039087947883,22.596577017114914,4.751649807778922,1.155796730702741,963
5014.0,777,7211.0,1227,4.083061889250814,43.53382233088834,6.595329509244014,1.5666210914468708,927
5168.0,790,7770.0,1225,4.215334420880914,46.40816326530612,6.809574873004949,1.4777546230766931,923
4670.0,791,6717.0,1234,3.7813765182186234,35.23014586709886,5.933095265811799,1.4483477527037987,921
4107.0,842,5750.0,1239,3.3120967741935483,24.46731234866828,4.944449478471925,1.2524372517147468,913
4159.0,807,5973.0,1218,3.4118129614438066,27.169950738916256,5.2103418331283775,1.2784308247696545,914
3733.0,812,5475.0,1224,3.0473469387755103,20.95669934640523,4.575979877221347,1.1035722251727298,917
3314.0,839,4986.0,1231,2.689935064935065,17.73030056864338,4.209027095530402,0.9317658248250313,986
3300.0,866,4749.0,1238,2.6634382566585955,17.224555735056544,4.148572495814269,0.878666747515232,978
4141.0,844,6110.0,1235,3.3503236245954695,29.6914979757085,5.44678581625488,1.080021513860871,967
3575.0,832,5324.0,1235,2.8923948220064726,19.97004048582996,4.46697699738264,1.030448849088548,988
3225.0,836,4807.0,1226,2.628361858190709,17.374388254486135,4.166560715849345,0.9047731487275669,971
9581.0,745,15364.0,1228,7.795768917819365,176.32654723127035,13.27339729200017,2.0551007957016605,957
12847.0,683,21246.0,1225,10.478792822185971,295.12244897959187,17.17212069607748,3.187952062128784,942
13731.0,623,22240.0,1231,11.145292207792208,286.34687246141345,16.914917914431275,4.45413409440214,900
10317.0,726,16505.0,1241,8.306763285024154,220.79532634971795,14.853200070521627,2.3778581038635243,938
10253.0,669,16966.0,1218,8.410992616899097,201.39326765188832,14.185487506019278,2.5680181696209914,957
9696.0,700,16260.0,1237,7.831987075928918,194.32983023443813,13.934592188174257,2.248683173095797,971
3168.0,895,4140.0,1240,2.5527800161160354,13.788709677419355,3.7118187874298445,0.9160862466612103,942
3122.0,934,3913.0,1236,2.5238480194017785,14.985436893203884,3.869537770143548,0.8409229434353119,903
3074.0,886,4111.0,1229,2.4991869918699186,14.3726606997559,3.7895877888968474,0.847280285806267,905
