2206.0,903,3001.0,1188,1.8553406223717408,6.7087542087542085,2.589036859278908,0.6769869028100315,974
2269.0,860,3094.0,1177,1.9261460101867571,7.581138487680544,2.75221781228301,0.7116284530557762,966
2367.0,881,3240.0,1185,1.9957841483979764,8.657383966244726,2.9411025682611003,0.695297376059868,978
6394.0,758,9683.0,1176,5.432455395072218,104.92006802721087,10.238697479819518,1.5713222595455665,896
6688.0,736,10216.0,1189,5.620168067226891,99.39949537426408,9.965739630682442,1.684028676250948,916
5477.0,737,8363.0,1180,4.637595258255716,68.51271186440678,8.273735517121754,1.479056216928187,895
7980.0,677,12356.0,1186,6.722830665543387,154.22259696458684,12.413406889252707,2.1824701120288523,929
6279.0,719,9602.0,1180,5.316680779000847,110.05508474576271,10.486271820705097,1.5339091357032746,926
5380.0,747,8281.0,1188,4.524810765349033,58.97138047138047,7.67605256697305,1.435732966214527,961
3797.0,807,5633.0,1180,3.2150719729043185,28.727966101694914,5.357577902580462,1.0585783691752835,942
3701.0,839,5469.0,1184,3.1232067510548522,26.649493243243246,5.16013606597823,0.9809700605041359,953
4100.0,856,5940.0,1191,3.4395973154362416,40.72376154492024,6.378839809513658,0.9898247392528202,923
3938.0,843,5593.0,1161,3.3889845094664373,39.055986218776916,6.246789192468904,1.0269211839887096,884
3630.0,846,5285.0,1189,3.050420168067227,27.912531539108492,5.28101085307085,0.9343969801609894,938
5520.0,797,8360.0,1186,4.650379106992418,61.81450252951096,7.858907448542162,1.4611332764047433,907
5235.0,841,7769.0,1189,4.399159663865547,73.59882253994954,8.575370242147914,1.1719268764738469,923
4361.0,808,6588.0,1151,3.7855902777777777,54.69070373588184,7.39210586819931,1.0806965682216263,920
3601.0,858,5265.0,1186,3.033698399326032,34.211635750421586,5.84660703454095,0.9507740120484105,963
3539.0,866,5142.0,1188,2.9764507989907485,36.303872053872055,6.022735171023706,0.8893452041036475,918
3689.0,844,5438.0,1187,3.105218855218855,39.395956192080874,6.273977575094974,0.9213543132150194,934
4006.0,922,5722.0,1187,3.372053872053872,46.40775063184498,6.809455695478667,0.8148614933220965,941
7878.0,701,13072.0,1185,6.642495784148398,137.93248945147678,11.739513996335273,1.9223632580296206,944
5908.0,789,9492.0,1189,4.964705882352941,98.25904121110176,9.908404038402718,1.1515257951647255,961
7390.0,809,12050.0,1180,6.257408975444538,139.31016949152541,11.797974825856029,1.3875035801557978,970
7450.0,785,12442.0,1180,6.308213378492803,144.36271186440678,12.010015577609733,1.4059027332342873,972
7493.0,789,12615.0,1183,6.328547297297297,171.52578191039728,13.091253269345993,1.320490937138496,977
9073.0,705,15021.0,1193,7.598827470686767,187.33696563285835,13.681376648629882,2.0722889025993854,948
1974.0,861,2597.0,1171,1.6843003412969284,5.152860802732707,2.2690227332097237,0.6718464291580457,973
2579.0,846,3510.0,1192,2.1617770326906958,10.143456375838927,3.183544235241093,0.8028471067918217,900
2472.0,877,3425.0,1189,2.077310924369748,9.6080740117746,3.0983866769659336,0.6974727671265979,940
3173.0,847,4523.0,1196,2.6507936507936507,16.776755852842808,4.094232551259493,0.8894751254831025,915
2334.0,884,3152.0,1189,1.9613445378151262,8.878048780487804,2.97835327577071,0.6736885462711355,952
2446.0,871,3319.0,1188,2.0571909167367535,8.681818181818182,2.9452531980012204,0.7562488748712922,946
5544.0,770,8246.0,1133,4.888888888888888,81.58340688437777,9.028369943948752,1.3483956516479327,870
5649.0,774,8447.0,1127,5.007978723404255,75.92635314995563,8.709709671004624,1.4582051876683406,864
4360.0,786,6263.0,1133,3.844797178130511,41.541041482789055,6.442391572318143,1.2395238045470178,879
4463.0,804,6696.0,1125,3.963587921847247,53.672000000000004,7.322863778973336,1.0352123146477463,895
4382.0,778,6380.0,1123,3.8985765124555156,45.17186108637578,6.718011059671215,1.1833684813777297,870
6941.0,820,10481.0,1130,6.137046861184792,145.13893805309735,12.042035130308149,1.320131863431728,868
7929.0,759,12449.0,1242,6.378921962992759,151.44685990338164,12.301423499442278,1.690251443776907,960
13534.0,737,22497.0,1218,11.102543068088599,561.1034482758621,23.67790425952119,2.030380701522534,949
13271.0,732,22471.0,1208,10.976840363937137,580.4942052980133,24.08348108574858,2.0136210387744975,954
9866.0,763,16101.0,1216,8.106820049301561,258.88651315789474,16.083338832571012,1.7266355145044288,949
10631.0,775,17027.0,1218,8.721082854799016,294.62972085385877,17.157739448122157,1.7933524904552476,969
7201.0,796,11599.0,1221,5.8927986906710315,149.23259623259625,12.211079994486616,1.3472305966489737,964
7807.0,770,12520.0,1136,6.866314863676341,216.44278169014086,14.70552340603892,1.4220674489712148,903
7097.0,763,11374.0,1125,6.302841918294849,199.87111111111113,14.13129879677861,1.1899006734734598,911
8265.0,720,13368.0,1124,7.346666666666667,254.55071174377224,15.947552929664301,1.3751497518625047,920
9240.0,708,15028.0,1132,8.155339805825243,256.12367491166077,15.996800209609441,1.812369668835702,911
8711.0,739,13854.0,1131,7.695229681978798,242.62157382847036,15.56943299597819,1.5873022279779523,879
9883.0,738,16309.0,1129,8.746017699115043,302.2205491585474,17.376797672331133,1.6845171647958979,905
4387.0,874,6128.0,1224,3.5812244897959187,45.884803921568626,6.77106689811698,1.0941907479072077,951
4560.0,806,6734.0,1219,3.737704918032787,35.642329778506976,5.967672473762142,1.3653015939808981,909
3111.0,851,4389.0,1211,2.5668316831683167,15.876961189099916,3.9829463197661368,0.9500498696301652,970
2954.0,881,4049.0,1216,2.4272801972062448,12.300986842105262,3.505835023382449,0.9066193891351629,954
3286.0,817,4631.0,1208,2.717948717948718,16.37748344370861,4.045236351331117,1.0816382993898013,934
3153.0,851,4421.0,1242,2.5366049879324213,13.182769726247987,3.6293476161793556,1.0099475075942719,953
3926.0,865,5947.0,1219,3.218032786885246,36.19524200164069,6.013781985613695,0.9010923413662033,990
3688.0,884,5453.0,1213,3.0378912685337727,30.86232481450948,5.55309848649013,0.8878182876650251,982
3427.0,885,5031.0,1211,2.8275577557755778,26.04211395540875,5.101041762493841,0.8193030199108559,978
3035.0,921,4452.0,1218,2.4897456931911406,20.05008210180624,4.475894784993618,0.679252220655935,981
2685.0,948,3625.0,1216,2.2062448644207064,13.99424342105263,3.7393508064334324,0.6844944542952851,1018
2610.0,928,3718.0,1228,2.1236777868185515,13.351791530944626,3.6525234541890543,0.6864036514366612,1012
11522.0,808,17766.0,1225,9.39804241435563,405.6473469387755,20.132473180060124,1.8599616772959857,943
9726.0,774,15093.0,1205,8.064676616915422,296.501244813278,17.212071046741478,1.8758756986291585,917
11695.0,774,17827.0,1186,9.85256950294861,488.9384485666104,22.10263643752639,1.6906282521117877,951
12403.0,818,19609.0,1223,10.133169934640524,509.8945216680294,22.571618045157297,1.6497416979105397,971
16905.0,806,26422.0,1253,13.480861244019138,757.6735833998404,27.514893748485214,2.213678341314816,981
17352.0,735,27689.0,1224,14.164897959183675,826.0849673202615,28.729960185229945,2.527588093600416,934
2838.0,895,3955.0,1219,2.3262295081967213,15.32239540607055,3.9127785607639196,0.8144285643556558,997
3902.0,850,5734.0,1214,3.2115226337448557,31.331136738056014,5.595118389653492,1.0577571273342739,932
3789.0,892,5512.0,1212,3.1236603462489696,30.09983498349835,5.484069712363047,0.922971442212864,934
5672.0,807,8594.0,1215,4.664473684210526,66.9119341563786,8.176607358479238,1.3642071292808042,919
4627.0,882,6799.0,1212,3.814509480626546,50.99752475247525,7.138310883910169,1.0372638282226025,951
5247.0,807,8166.0,1210,4.332782824112304,58.5,7.645370678773833,1.2831023205787835,929
2897.0,877,4097.0,1219,2.374590163934426,18.345365053322396,4.281393215864721,0.7985820171790944,987
2379.0,959,3153.0,1220,1.9484029484029486,12.928688524590164,3.5941758329413878,0.6611579755089712,1006
3101.0,933,4345.0,1211,2.5585808580858087,21.53179190751445,4.638321507036815,0.801291826305226,980
3389.0,890,4791.0,1227,2.759771986970684,23.0880195599022,4.803042602459648,0.9543794694296927,993
3636.0,876,5153.0,1217,2.985221674876847,23.41331142152835,4.836743601841092,1.0275026839538093,955
3506.0,928,4827.0,1220,2.8714168714168715,22.645901639344263,4.756821904103057,0.8900433511172859,972
5341.0,780,8673.0,1224,4.36,57.875,7.604456266035121,1.2292867086513395,1010
6762.0,810,10956.0,1216,5.556285949055053,106.89638157894736,10.334821991884724,1.4151706406989364,1012
6326.0,936,10086.0,1253,5.044657097288677,114.79808459696729,10.710113868440434,0.9697688409092183,1041
5620.0,902,8673.0,1216,4.617912900575185,83.20394736842105,9.117871423382997,1.0273144319848835,1038
6928.0,873,11179.0,1271,5.446540880503145,94.53029110936271,9.718846374069678,1.2870131965389697,1062
4843.0,905,7746.0,1255,3.855891719745223,58.42948207171315,7.640874412227928,0.8897433644710492,1043
3686.0,876,5382.0,1219,3.0213114754098362,27.328958162428222,5.225567660747412,0.913428266680355,985
3318.0,874,4712.0,1214,2.730864197530864,19.510708401976935,4.415274646696547,0.9597504174431637,971
3019.0,903,4170.0,1211,2.490924092409241,15.58298926507019,3.9459006593173784,0.8338612964189835,989
3629.0,847,5393.0,1214,2.9868312757201645,25.129324546952223,5.010852420028816,0.9733252113334545,991
3076.0,872,4286.0,1211,2.537953795379538,16.505367464905035,4.061003468961519,0.8817185164358627,972
4155.0,844,6395.0,1217,3.4113300492610836,39.68693508627773,6.297170110115393,0.9528564315099073,964
4748.0,767,7146.0,1105,4.292947558770344,55.666968325791856,7.4576562355762235,1.2503621560115497,853
9173.0,756,13866.0,1099,8.33909090909091,271.0127388535032,16.454979903857787,1.6729793875816226,859
7906.0,747,11800.0,1098,7.193812556869882,203.2367941712204,14.249626848872925,1.6210067197207567,836
9732.0,707,14605.0,1105,8.799276672694393,244.55746606334841,15.631261855560691,2.236984274683973,845
8464.0,758,12494.0,1107,7.6389891696750905,227.86088527551942,15.088248230230032,1.7913005670312585,873
8235.0,753,12769.0,1100,7.479564032697548,207.23545454545456,14.389135825027818,1.609788888956144,891
3958.0,786,6172.0,1197,3.303839732888147,31.498746867167917,5.610031558748155,1.0641299374680058,952
4672.0,805,7200.0,1189,3.9260504201680675,42.27417998317914,6.4991272846579085,1.1606257499625254,960
7021.0,767,11085.0,1181,5.939932318104907,112.34123624047417,10.594630380216245,1.4672634200617678,950
7547.0,736,12256.0,1193,6.3207705192629815,120.29253981559094,10.963201735570106,1.6628609879393792,955
7652.0,719,12498.0,1181,6.473773265651438,132.85351397121084,11.521333115194137,1.8361355600865563,928
7605.0,730,12414.0,1192,6.374685666387259,147.6770134228188,12.147148931268775,1.6371946210578752,961
9934.0,705,15723.0,1100,9.022706630336058,292.7672727272727,17.102671206505146,2.073017879717479,852
9086.0,679,14559.0,1101,8.245009074410163,235.76385104450497,15.347635298504404,1.920500204320102,866
10560.0,648,17515.0,1100,9.591280653950953,289.7,17.012844429067872,2.341245520694794,891
10205.0,704,16230.0,1093,9.328153564899452,338.06312900274474,18.378087858793172,1.853375617688214,841
10766.0,711,17540.0,1112,9.672955974842768,342.49640287769785,18.49834260806311,2.0242273577540257,879
9811.0,674,15740.0,1096,8.94348222424795,288.76368613138686,16.985301168613823,1.9419952605437716,870
1869.0,977,2139.0,1196,1.5614035087719298,4.29180602006689,2.070801910221846,0.5780636889562909,951
2092.0,936,2577.0,1227,1.703583061889251,5.225753871230643,2.2850598178900055,0.6595403995560873,975
2940.0,895,3910.0,1226,2.396088019559902,12.830342577487766,3.5804868245212824,0.9291295180049755,959
3210.0,875,4487.0,1223,2.622549019607843,17.247751430907606,4.151344376309795,0.940725585415235,983
2771.0,864,3780.0,1231,2.249188311688312,10.085296506904955,3.174446469797591,0.8737843431013971,961
2972.0,880,4129.0,1238,2.3987086359967713,12.961227786752827,3.598717375312615,0.8732445503181593,952
2715.0,917,3851.0,1191,2.277684563758389,13.906801007556675,3.727617768520254,0.6927700272721541,962
2483.0,954,3425.0,1236,2.0072756669361356,11.46359223300971,3.384423877085997,0.6214048683814201,1042
2551.0,917,3624.0,1229,2.0739837398373986,11.605370219690805,3.4052804523782756,0.7019567243453975,1019
2598.0,906,3659.0,1237,2.0985460420032314,11.652384801940178,3.4121800269547546,0.7631704506734581,1027
2682.0,924,3866.0,1227,2.184039087947883,14.748166259168704,3.8387701613656855,0.6988361691389965,1016
2373.0,925,3250.0,1234,1.9214574898785424,8.8257698541329,2.9696167230437966,0.6750020868950927,1043
9694.0,783,15029.0,1197,8.091819699499165,302.2522974101921,17.378147196982766,1.71949212597307,955
10444.0,784,16446.0,1186,8.798652064026959,382.24789207419894,19.54292361755228,1.6531635252009191,922
11509.0,761,18160.0,1220,9.425880425880427,346.70245901639345,18.612321440876457,2.058919777614632,932
13198.0,790,21858.0,1238,10.652138821630347,472.3263327948304,21.72429784894929,1.9604048811653103,977
12949.0,772,20834.0,1229,10.527642276422764,427.1855166802278,20.660063198889635,1.992520907728954,961
17028.0,795,27382.0,1245,13.666131621187802,768.5654618473895,27.711886179652744,2.2865873380696113,981
2982.0,854,4238.0,1192,2.4995808885163453,16.256711409395972,4.030271040577754,0.9000984237002477,934
5453.0,811,8304.0,1194,4.563179916317991,65.99581239530988,8.120380888484146,1.4229865535627522,949
6702.0,866,10504.0,1241,5.396135265700483,111.17647058823529,10.539779718843233,1.2672330433220726,1002
4079.0,932,5988.0,1246,3.271050521251002,44.16452648475121,6.642974474109683,0.8944064289381873,977
8224.0,817,13253.0,1230,6.680747359870024,154.64227642276424,12.430472763637695,1.500211772647148,978
3682.0,874,5398.0,1227,2.998371335504886,25.861450692746534,5.08334445807864,0.9815990831694297,996
1974.0,919,2490.0,1192,1.6546521374685668,5.166107382550336,2.271954452160231,0.6316753867011108,957
1978.0,930,2549.0,1178,1.6776929601357082,6.084889643463497,2.4657105636196186,0.5664899097371375,966
2222.0,926,2934.0,1183,1.8766891891891893,10.688081149619611,3.267882197089432,0.5989922377479315,976
1932.0,949,2419.0,1186,1.6276326874473461,5.6357504215851595,2.372973351594988,0.5651103573369992,1005
2151.0,1012,2662.0,1236,1.738884397736459,6.936084142394822,2.6325799057935613,0.577274897601249,1012
2850.0,897,3950.0,1222,2.3303352412101392,12.451718494271686,3.527256328025752,0.8137488829062247,986
5349.0,884,8112.0,1235,4.327669902912621,61.86477732793522,7.862234092107272,1.0880170108428646,996
4928.0,816,7574.0,1193,4.127303182579564,52.31684828164292,7.23000911657763,1.205654094066967,977
7197.0,842,11669.0,1230,5.84646628757108,121.24146341463414,11.006496862877235,1.4147360009143135,1001
6336.0,857,10038.0,1219,5.19344262295082,94.616899097621,9.723134487514564,1.2224612860024666,999
5323.0,895,8289.0,1231,4.320616883116883,66.95450852965068,8.179251942424951,1.0258220748733895,1011
5868.0,876,9305.0,1233,4.755267423014587,84.44606650446067,9.18572989541426,1.1017749610532075,1017
2814.0,824,3960.0,1192,2.3587594300083823,12.595637583892618,3.5475455784502468,0.8370146914156497,947
3136.0,831,4671.0,1193,2.626465661641541,19.185247275775357,4.3782621243457704,0.8065217593592735,926
2978.0,895,4345.0,1236,2.4074373484236053,14.546925566343043,3.812501242429261,0.7701160107913635,980
3340.0,925,4616.0,1243,2.684887459807074,19.864843121480288,4.455207581928224,0.8374794955338319,1002
3601.0,929,4997.0,1232,2.9205190592051906,24.198863636363637,4.9172388219195104,0.853292648736713,998
3356.0,888,5073.0,1221,2.7463175122749592,24.92710892710893,4.990662311854573,0.7698016248950085,990
14663.0,707,22746.0,1137,12.88488576449912,595.6965699208444,24.39617000105882,2.5775480876600403,875
12087.0,736,19302.0,1123,10.753558718861209,431.68388245770257,20.767759196987452,1.9390661021241478,880
16431.0,771,24449.0,1125,14.592362344582593,817.3733333333333,28.577043662904412,2.1893827142255367,881
17315.0,679,27866.0,1131,15.295936395759718,796.5172413793103,28.210168454659797,2.9935856638562175,867
17372.0,730,26843.0,1132,15.332744924977936,807.4134275618375,28.40247866562494,2.7108420056945417,897
14345.0,705,24118.0,1133,12.649911816578483,601.4448367166814,24.51355669993909,2.3221291833162048,912
5286.0,834,8259.0,1223,4.318627450980392,66.5233033524121,8.1528494557649,1.1608618360876575,992
4736.0,756,7425.0,1214,3.8979423868312755,47.655683690280064,6.9004681656645435,1.141751428025407,980
4536.0,765,7117.0,1214,3.7333333333333334,47.34266886326194,6.877768802722559,1.1022243113958368,985
5388.0,760,8542.0,1211,4.445544554455446,65.44178364987613,8.086271624109463,1.3006335291582354,1000
8120.0,757,13034.0,1209,6.710743801652892,144.33250620347394,12.00888101117235,1.8210518328142185,975
7197.0,750,11707.0,1227,5.8607491856677525,103.1678891605542,10.153023009010585,1.5480238210945976,989
19235.0,590,31883.0,1131,16.992049469964662,830.2166224580018,28.800750260153002,4.336580312359598,860
16606.0,685,27280.0,1138,14.57945566286216,698.1493848857644,26.410915082020733,2.9182266398195047,872
15088.0,662,25408.0,1124,13.411555555555557,588.9217081850534,24.2569211200066,2.7270359255010073,896
14412.0,724,23431.0,1130,12.742705570291777,568.9451327433628,23.842023543503668,2.5094626877009008,896
18797.0,695,31728.0,1131,16.60512367491166,916.1900972590628,30.25525974189397,3.059399086326696,897
16340.0,689,27488.0,1125,14.511545293072825,722.2186666666666,26.862190243046847,2.634416601272606,871
8143.0,780,12486.0,1259,6.462698412698413,110.52184273232724,10.508764293870474,2.048430434832339,950
7416.0,787,11891.0,1258,5.890389197776012,109.88235294117648,10.478314533201972,1.7007449505120138,966
7487.0,810,11343.0,1253,5.970494417862839,99.71348762968876,9.981681786746462,1.739088252599273,950
8839.0,779,13889.0,1269,6.959842519685039,144.92750197005518,12.03384335226164,2.022454882067194,950
7226.0,811,11181.0,1258,5.739475774424146,105.17488076311606,10.251406846632644,1.639340794916611,936
8056.0,841,12273.0,1261,6.38351822503962,142.75654242664552,11.943342209694755,1.743607053240894,931
6539.0,837,10273.0,1265,5.165086887835703,85.04110671936759,9.218130702549683,1.4751511198080816,1015
5169.0,866,8124.0,1255,4.115445859872612,53.02071713147411,7.278633332206904,1.1356352930552234,1037
5142.0,896,7623.0,1264,4.064822134387351,46.199367088607595,6.794324532269736,1.2288724309305468,1017
4670.0,890,7035.0,1275,3.6598746081504703,44.02980392156863,6.6328951300048935,1.0875574580373963,1042
5660.0,807,8995.0,1264,4.474308300395257,59.95253164556962,7.739840976397445,1.3489788039509338,1045
7301.0,829,11284.0,1260,5.7898493259318,106.04206349206349,10.29358877482418,1.4963792982400717,994
12347.0,773,19591.0,1258,9.806989674344717,305.09141494435613,17.4599280232379,2.2589149531593473,977
12610.0,802,19994.0,1261,9.992076069730587,407.7129262490087,20.18390094528942,1.969936949305697,1000
20177.0,845,30261.0,1272,15.84996072270228,1001.36713836478,31.631954072746282,2.2375204976034553,992
22544.0,754,35460.0,1264,17.821343873517787,1271.639240506329,35.64595337615283,2.7730123680097085,995
21065.0,836,31974.0,1279,16.45703125,1101.4128225175918,33.174573753855526,2.306802242988809,994
17682.0,776,28917.0,1222,14.457890433360589,854.0818330605565,29.212728103310372,2.1267701900245912,969
9032.0,816,14434.0,1262,7.151227236737925,160.0744849445325,12.647044851186916,1.8521681557704508,994
10390.0,752,16689.0,1217,8.530377668308702,241.46589975349218,15.532792791006436,2.082956024125838,938
10518.0,797,16501.0,1265,8.308056872037914,211.74071146245058,14.54556495003339,2.209147266458971,965
11709.0,857,18457.0,1256,9.315035799522674,352.24761146496814,18.76079376404741,1.6466369793119509,1004
11787.0,885,18283.0,1264,9.317786561264821,360.9881329113924,18.9921764629128,1.754283562149173,994
11843.0,880,19075.0,1269,9.3251968503937,345.32466509062255,18.57559570795811,1.630144333269635,1012
9585.0,835,15195.0,1248,7.674139311449159,197.13541666666666,14.034870219052705,1.7981058249085045,987
6722.0,874,10543.0,1249,5.3776,105.23939151321056,10.254520954193813,1.273537345179079,993
9155.0,780,14566.0,1219,7.504098360655738,178.83264971287943,13.367350731306876,1.81709361398274,945
7478.0,889,11446.0,1260,5.930214115781126,134.32063492063492,11.585081604422392,1.3246496274988233,1000
9359.0,783,14566.0,1248,7.493194555644515,172.5616987179487,13.131014386979585,2.116795398637903,951
8811.0,851,13547.0,1265,6.959715639810426,160.10671936758894,12.64833003857082,1.6428684387210015,965
11045.0,792,17414.0,1255,8.793789808917198,256.2749003984064,16.002214217807843,2.200772951834296,977
16025.0,740,26397.0,1256,12.748607796340494,509.69347133757964,22.567409848524505,2.7129678539924313,986
13274.0,711,21975.0,1254,10.576892430278885,376.53429027113236,19.39675908362547,2.711181148868621,988
13055.0,621,21492.0,1265,10.312006319115323,316.4893280632411,17.78311942525526,3.250045805789037,957
14045.0,720,22877.0,1265,11.093996840442339,422.299604743083,20.54181186641369,2.6426461317637475,975
16022.0,630,26157.0,1250,12.807354116706634,611.3984,24.716586986519605,3.46368140492255,947
4532.0,838,7082.0,1256,3.6054097056483694,36.53662420382166,6.042148432222495,1.1411888538280914,1009
4672.0,891,7030.0,1263,3.6962025316455698,43.075217735550275,6.560574612067629,1.0698556307760203,1020
5808.0,874,8961.0,1267,4.580441640378549,80.80189423835833,8.985442134197022,1.0708281462228189,1010
4300.0,824,6434.0,1257,3.418124006359301,29.786793953858396,5.455558271820924,1.1880512831295484,976
4058.0,884,6070.0,1259,3.2206349206349207,31.939634630659253,5.649273025291459,0.9169357912460866,1021
4867.0,865,7435.0,1268,3.835303388494878,53.702681388012614,7.325323371029413,1.073403960073463,1032
4622.0,721,7187.0,1107,4.171480144404332,51.11291779584462,7.146102924224511,1.2828585563313724,858
6793.0,670,10476.0,1102,6.158658204895739,117.24410163339383,10.823022035627613,1.8110091731748994,844
4903.0,726,7476.0,1093,4.4817184643510055,61.726440988106134,7.8530260588855585,1.3129613631844421,875
8112.0,726,12219.0,1104,7.341176470588236,175.59963768115944,13.245403881418659,1.8665456919349532,839
7236.0,707,11270.0,1099,6.578181818181818,151.59417652411284,12.306760891329759,1.7344723324225688,859
5599.0,741,8192.0,1100,5.085376930063578,79.75181818181818,8.926330846414716,1.429388491674172,844
4909.0,759,7739.0,1196,4.101086048454469,60.913879598662206,7.801473630690501,1.2236012623107917,937
4627.0,820,7027.0,1178,3.9245122985581,72.62903225806451,8.518651890143492,0.972945333194631,960
5714.0,749,9266.0,1197,4.769616026711185,79.08771929824562,8.889415213503273,1.3453419686034596,970
6833.0,650,11037.0,1193,5.722780569514238,109.16932103939648,10.444036070755223,2.0190741609632417,914
5398.0,780,8497.0,1230,4.385052802599512,79.90894308943089,8.93554862582688,1.235636323520526,966
5583.0,766,9025.0,1231,4.5316558441558445,74.69455727051178,8.639093041021642,1.314497375867267,971
3387.0,732,5101.0,1107,3.056859205776173,24.703703703703702,4.968038641379339,1.0542640446598481,868
3091.0,734,4492.0,1093,2.8254113345521024,18.888380603842634,4.344089682968641,1.0182681133416784,859
3866.0,728,5664.0,1103,3.5018115942028984,36.31731640979148,6.023655060663341,1.1400272226105317,869
4052.0,710,6249.0,1102,3.6736174070716228,45.89655172413793,6.771627652921387,1.1324647216708392,853
3368.0,730,4991.0,1093,3.0786106032906764,23.985361390667887,4.895246360368598,1.0951788174376067,844
4437.0,752,6605.0,1100,4.029972752043596,60.56454545454545,7.778787616636743,1.081957691987713,863
3516.0,830,5019.0,1227,2.8631921824104234,18.17114914425428,4.261027081764553,1.075324529813096,937
3970.0,854,5751.0,1227,3.2328990228013033,26.208638956805213,5.117352481209215,1.0710735430723002,911
4548.0,798,6816.0,1225,3.709624796084829,34.30204081632653,5.854405348983966,1.3483722460260512,943
4337.0,811,6479.0,1234,3.511740890688259,34.94894651539708,5.909369490333072,1.2902530770089582,942
3310.0,847,4655.0,1239,2.6693548387096775,15.454398708635996,3.929622816997958,1.033365165598349,955
3648.0,843,5169.0,1218,2.992616899097621,21.82758620689655,4.670083518056991,1.0785279051159975,936
2961.0,829,4265.0,1224,2.4171428571428573,11.881535947712418,3.445553182682554,0.9458700505069365,959
2383.0,915,3341.0,1231,1.934253246753247,7.878960194963444,2.8058091408834165,0.6755090305613618,1039
2422.0,922,3295.0,1238,1.9548022598870056,8.725363489499193,2.952680346193235,0.7340441543125662,1025
2789.0,886,3976.0,1235,2.2564724919093853,11.050202429149797,3.32283946887633,0.8272061303720036,1024
2404.0,917,3334.0,1235,1.9449838187702266,7.851012145748988,2.8008320539037603,0.7112180502638857,1012
2206.0,917,2982.0,1226,1.797881010594947,6.282218597063622,2.505413860923366,0.6770269182631129,1018
6439.0,788,9744.0,1228,5.239218877135882,98.80211726384366,9.935880684652885,1.5205953683635323,961
6276.0,800,9496.0,1225,5.1190864600326265,87.41877551020409,9.345986916954036,1.5461996419073007,939
8335.0,686,12639.0,1231,6.765422077922079,133.9179528838343,11.5675949638096,2.5657594071136396,948
4970.0,773,7678.0,1241,4.001610305958132,44.873489121676066,6.696070422137797,1.3476697907840318,976
5184.0,778,8047.0,1218,4.2526661197703035,55.991789819376024,7.479696334748438,1.2961820023734525,958
3512.0,869,5063.0,1237,2.8368336025848144,21.597413096200484,4.645424382101413,0.9433111204193978,977
4433.0,922,6364.0,1240,3.572119258662369,41.24274193548387,6.419463253335018,1.0077477081468693,972
4364.0,922,6314.0,1236,3.5278900565885203,41.49676375404531,6.439193851842065,0.9096709965480199,968
