14030.0,528,22826.0,1188,11.799831791421362,339.29461279461276,18.41220387329624,5.502936259109547,894
12490.0,498,20704.0,1189,10.495798319327731,274.37342304457525,16.557259952747533,4.911258225681084,883
4762.0,739,7263.0,1185,4.0151770657672845,40.074261603375525,6.327754117803522,1.4752085194678963,918
4268.0,760,6397.0,1180,3.613886536833192,29.86949152542373,5.462984516786771,1.3037250422190625,925
3823.0,782,5563.0,1194,3.199163179916318,22.2571189279732,4.715770745471982,1.2460952129196792,934
3953.0,733,5745.0,1188,3.324642556770395,22.280303030303028,4.718216224356545,1.3856859788324318,920
4281.0,723,6457.0,1177,3.634125636672326,30.566694987255737,5.526368339955497,1.4255200868562643,906
3852.0,833,5520.0,1185,3.247892074198988,25.0210970464135,5.0,1.1489647838647632,920
11039.0,604,17051.0,1176,9.37892948173322,195.71003401360542,13.983696053265405,4.421785337728063,820
9985.0,614,15205.0,1189,8.390756302521009,146.35576114381834,12.0926743571984,4.175272073027933,869
8668.0,614,13198.0,1180,7.339542760372566,113.85254237288136,10.665652294415393,3.8211122519287293,836
11523.0,601,18028.0,1186,9.707666385846672,213.90978077571668,14.619492821073123,4.400587229635342,836
9244.0,599,14607.0,1180,7.827265029635901,163.35762711864407,12.775731120885347,3.6531514738057913,845
8352.0,630,12967.0,1188,7.024390243902439,104.1127946127946,10.199276017776732,3.4069454094631464,855
5749.0,658,8888.0,1180,4.867908552074513,53.27203389830508,7.295678606792899,2.1363999497729718,875
5516.0,645,8573.0,1184,4.654852320675106,44.90371621621622,6.698195487204754,2.20040443409673,859
5034.0,696,7767.0,1191,4.223154362416107,42.27875734676742,6.499483717235087,1.7627000590212365,899
4174.0,695,6273.0,1161,3.592082616179002,26.409991386735573,5.136853447303181,1.6187872650873738,810
4036.0,714,6020.0,1189,3.3915966386554626,24.053826745164002,4.902408943099112,1.4501232523508238,881
3801.0,712,5661.0,1186,3.2021903959561917,19.37858347386172,4.400256559878621,1.5030608741564455,877
4250.0,739,6375.0,1189,3.5714285714285716,30.57359125315391,5.527015393470862,1.3896596178228278,944
3802.0,710,5766.0,1151,3.300347222222222,24.291920069504776,4.926543751285817,1.2980318529048902,914
3369.0,761,4947.0,1186,2.8382476832350463,17.230185497470487,4.149176997391965,1.1359374667444735,930
3480.0,717,5141.0,1188,2.926829268292683,17.61111111111111,4.1947943228804405,1.270927946348425,910
4141.0,698,6303.0,1187,3.4856902356902357,25.743049705139004,5.071625032608432,1.5392061713221958,923
3274.0,738,4988.0,1187,2.7558922558922556,15.807919123841616,3.974243675797043,1.095677103662924,942
6175.0,710,9450.0,1185,5.206576728499156,66.77215189873418,8.167977203813905,1.8752443954066473,938
4820.0,694,7216.0,1189,4.050420168067227,39.894028595458366,6.313517577522112,1.6765083578742808,918
4614.0,725,6969.0,1180,3.9068585944115157,38.4,6.194149270242775,1.5201805065710037,920
5156.0,727,7840.0,1180,4.365791701947502,48.503389830508475,6.961488351476227,1.5898719635678038,940
4867.0,739,7471.0,1183,4.110641891891892,45.69146238377007,6.756690878057218,1.34596767102519,932
5887.0,712,9124.0,1193,4.930485762144054,61.91701592623638,7.865440809578204,1.7885250772179588,949
3864.0,724,6067.0,1171,3.2969283276450514,27.842869342442356,5.274382677431204,1.2569349534195913,926
7582.0,615,10637.0,1192,6.355406538139145,112.54865771812081,10.604447974707671,2.4902288004490765,906
5836.0,626,9285.0,1189,4.904201680672269,51.36417157275021,7.163868256979699,2.0974651183555837,916
8477.0,593,13784.0,1196,7.081871345029239,106.31521739130434,10.306619199895884,2.9557980641157346,902
6053.0,622,9975.0,1189,5.08655462184874,61.09251471825063,7.8128852846172165,1.9245234340669592,921
6994.0,619,11534.0,1188,5.882253994953742,80.68350168350167,8.978621464223407,2.3516773080206113,945
8208.0,629,12285.0,1133,7.238095238095237,142.19240953221535,11.9191870276606,2.8222673987395233,856
10885.0,633,16808.0,1127,9.64982269503546,239.65128660159718,15.473811094466484,3.2188135880903235,835
7719.0,641,11783.0,1133,6.806878306878306,117.68490732568402,10.843483238692048,2.5147023545089913,835
9080.0,630,14365.0,1125,8.063943161634104,214.2951111111111,14.63232024448353,2.4624822360353535,860
10912.0,618,17269.0,1123,9.708185053380783,284.48619768477295,16.859213981838217,3.0496211971341505,865
13486.0,684,21244.0,1130,11.923961096374889,518.8991150442478,22.769284536462433,2.7555315225814407,862
12355.0,644,19787.0,1242,9.9396621078037,385.5998389694042,19.628795731846164,3.044333926413395,935
12620.0,651,20077.0,1218,10.352748154224775,483.8981937602627,21.98866140802612,2.895767959652562,916
12983.0,671,20942.0,1208,10.738626964433417,499.82698675496687,22.347562840938473,2.8793526422459594,898
10340.0,625,16820.0,1216,8.496302382908791,234.95230263157893,15.321855111008198,2.971249995073173,902
11497.0,633,18550.0,1218,9.431501230516817,320.2208538587849,17.88737438609199,3.209833635657015,906
7646.0,634,12182.0,1221,6.2569558101473,111.46601146601148,10.553425766894303,2.5020184229913265,923
14166.0,606,22283.0,1136,12.45910290237467,555.1566901408451,23.551399654407344,3.6268158731730247,854
13532.0,552,21947.0,1125,12.017761989342807,489.59111111111116,22.116878294782396,3.6915784239741622,820
11731.0,540,19324.0,1124,10.427555555555555,318.95462633451956,17.851361603841628,3.5438075010556087,862
15298.0,585,24692.0,1132,13.502206531332746,591.7455830388692,24.315083815830736,4.013152584439297,856
14838.0,575,23485.0,1131,13.107773851590105,503.7435897435897,22.43431716305264,4.0912156913139714,822
12066.0,568,19378.0,1129,10.67787610619469,332.29937998228525,18.22101286247593,3.47277640612402,853
14982.0,511,25122.0,1224,12.230204081632653,349.624183006536,18.690606611616545,5.8968743127837495,891
16188.0,536,26836.0,1219,13.268852459016394,424.5561936013126,20.596315124830255,6.2135090082982245,902
10322.0,522,17023.0,1211,8.516501650165017,154.0858794384806,12.408011358577468,4.26791339314374,879
10358.0,560,16951.0,1216,8.511092851273624,156.59375,12.508600163919432,4.0327122749792945,906
12127.0,541,19952.0,1208,10.030603804797353,232.50745033112582,15.241887562779972,4.889427433799067,900
10801.0,574,17733.0,1242,8.68946098149638,164.87520128824477,12.835207763282568,3.909234397699271,896
5435.0,734,8333.0,1219,4.454918032786885,44.059885151763744,6.635041107016842,1.7139098725575297,941
5322.0,728,8083.0,1213,4.383855024711697,44.79472382522671,6.69012895022775,1.699973393247175,960
5060.0,747,7663.0,1211,4.174917491749175,38.57142857142857,6.208027380770485,1.5938029777754237,950
6024.0,763,9386.0,1218,4.941755537325677,61.88341543513957,7.863373939529992,1.6929399386498771,957
5984.0,724,9400.0,1216,4.917009038619556,61.223684210526315,7.821341135441115,1.8322982630990508,952
6372.0,695,10274.0,1228,5.184703010577706,61.63517915309446,7.847612915940601,1.9359584305755648,970
13731.0,667,20383.0,1225,11.19983686786297,327.72163265306125,18.095699019425343,4.669992703853081,846
12798.0,607,19843.0,1205,10.611940298507463,253.6597510373444,15.920094835421759,4.8178509902979485,856
14768.0,611,22293.0,1186,12.441449031171018,395.7588532883642,19.885307196306805,5.08571817937464,841
17221.0,629,26047.0,1223,14.069444444444445,529.8814390842191,23.009748573414807,5.567300956121076,877
18802.0,649,28685.0,1253,14.993620414673046,629.0662410215483,25.071190504270742,5.6770807668438685,894
17391.0,611,26496.0,1224,14.196734693877552,520.9468954248366,22.814943187592235,6.064176513708253,861
5289.0,711,7837.0,1219,4.335245901639344,56.402789171452014,7.507100464030649,1.6217923302897441,925
5826.0,730,8911.0,1214,4.795061728395062,60.75947281713344,7.791627880011733,1.7528980653639918,907
5470.0,769,8211.0,1212,4.509480626545755,57.98349834983498,7.6115502113531734,1.4163501838349686,929
7415.0,719,11045.0,1215,6.097861842105263,114.2,10.682045006753894,2.112818593907414,924
7070.0,664,11045.0,1212,5.828524319868095,85.68316831683168,9.25270397857224,2.338352797413585,916
6036.0,671,9428.0,1210,4.98431048720066,74.45123966942148,8.624949885563908,1.9035218746371465,915
3454.0,800,4949.0,1219,2.8311475409836064,17.676784249384742,4.202653338305125,1.1152216112065991,936
3393.0,809,4954.0,1220,2.778869778869779,17.487704918032787,4.180117519087529,1.0948285811448506,958
3335.0,848,4689.0,1211,2.7516501650165015,17.86374896779521,4.224808859698874,1.0152269604960473,975
4312.0,742,6055.0,1227,3.5114006514657983,23.93969030154849,4.890827684527376,1.6358135787178036,933
3626.0,809,5307.0,1217,2.9770114942528734,18.235004108463436,4.26849304095983,1.2148345135244114,904
3592.0,767,5214.0,1220,2.941850941850942,16.921311475409837,4.111867326100504,1.2907562391198744,957
9068.0,703,14023.0,1224,7.402448979591837,175.0261437908497,13.224343662583882,2.5421234632220626,923
7665.0,751,11871.0,1216,6.298274445357436,146.57154605263156,12.101698611563888,1.827333003291879,944
8731.0,831,13456.0,1253,6.9625199362041466,223.39106145251398,14.94031186623248,1.5852308736723404,988
6621.0,813,9807.0,1216,5.440427280197206,110.39884868421052,10.502767956953093,1.484476836205033,961
7693.0,805,12270.0,1271,6.047955974842767,117.20456333595594,10.821849258959755,1.6391728839047226,994
8177.0,825,13110.0,1255,6.510350318471338,170.7784860557769,13.063020934055295,1.6157422483419663,993
6771.0,705,10969.0,1219,5.55,77.37899917965547,8.792927485797424,1.9439684672097055,939
7048.0,668,11276.0,1214,5.80082304526749,81.90280065897858,9.046291557677215,2.0553059637024003,959
6430.0,706,10412.0,1211,5.305280528052806,66.0429397192403,8.123327449074331,1.91959884220548,961
6513.0,707,10614.0,1214,5.360493827160494,72.16392092257001,8.491438438154704,1.8091316541911682,984
6435.0,761,10305.0,1211,5.3094059405940595,69.61932287365813,8.34037656152999,1.785054575931332,960
6520.0,750,10246.0,1217,5.35303776683087,66.75431388660641,8.166976636991352,1.9429632108263932,953
7795.0,658,11868.0,1105,7.047920433996383,142.96018099547513,11.95118915599258,2.369234290095152,812
8525.0,596,13591.0,1099,7.75,154.85987261146497,12.438612901328304,2.426328679849384,822
7262.0,633,11322.0,1098,6.607825295723385,109.94899817850637,10.480885153181315,2.23803338962373,845
9334.0,621,14660.0,1105,8.439421338155515,170.98642533936652,13.07026497059056,3.0076378713100387,803
10013.0,620,15948.0,1107,9.037003610108304,235.92321589882565,15.352859304007977,2.7253575019888108,849
9449.0,594,15378.0,1100,8.582198001816531,194.85727272727271,13.9527879165731,2.6252023055819205,846
6597.0,636,10112.0,1197,5.506677796327212,59.648287385129485,7.720006314493944,2.6479675413571226,884
6665.0,673,10359.0,1189,5.600840336134454,72.5407905803196,8.513508790902439,2.2830989854559034,892
7308.0,673,11424.0,1181,6.182741116751269,97.17019475021168,9.853323625235344,2.2275694668465205,912
7975.0,666,12343.0,1193,6.6792294807370185,112.80720871751886,10.61662518497559,2.528898304667535,903
7486.0,681,11584.0,1181,6.333333333333333,108.28789161727349,10.401743964151871,2.2688585521336666,877
8321.0,646,13499.0,1192,6.974853310980721,129.13674496644296,11.35907124640428,2.573088253354764,885
17623.0,553,27980.0,1100,16.006357856494095,751.8827272727273,27.40802470713563,4.65113956667754,817
14837.0,541,24045.0,1101,13.463702359346643,501.79382379654857,22.390588994019176,4.499812059005478,822
16683.0,571,26558.0,1100,15.15258855585831,631.9572727272728,25.12734144154675,4.544930674851062,829
14790.0,577,24359.0,1093,13.519195612431444,558.9350411710888,23.630999378508236,3.810247006551312,808
11728.0,635,19362.0,1112,10.537286612758312,353.8057553956835,18.801273111679063,2.7090019323784786,872
13387.0,592,21346.0,1096,12.203281677301732,441.1505474452555,20.994008782035902,3.6851136653163756,810
7518.0,557,12347.0,1196,6.280701754385965,75.96153846153847,8.71195032869549,3.2422022525843017,887
10008.0,536,16360.0,1227,8.14983713355049,147.40505297473513,12.136103834701025,3.9484877861093235,925
12900.0,566,20881.0,1226,10.513447432762836,276.1353996737357,16.610549372258816,4.644165500099339,900
14728.0,531,24572.0,1223,12.032679738562091,377.8675388389207,19.430872948208265,5.032055106080054,908
13940.0,513,23047.0,1231,11.314935064935066,311.663688058489,17.64683298174815,5.4260178706274225,913
13510.0,552,22047.0,1238,10.903954802259886,282.08239095315025,16.78852946358426,4.947554949897928,921
8901.0,592,14765.0,1191,7.467281879194631,133.18807724601174,11.535871977526414,2.9828720105253117,899
7524.0,574,12495.0,1236,6.082457558609539,82.19255663430421,9.062345808907667,2.8324904612724713,925
5837.0,611,9457.0,1229,4.7455284552845525,46.581773799837265,6.822309172049035,2.168375955814853,945
6389.0,602,10681.0,1237,5.160743134087237,53.39773645917542,7.304423604934417,2.349787174194591,960
6332.0,588,10383.0,1227,5.156351791530945,53.90220048899755,7.3388218529219715,2.365258127733292,940
4743.0,702,7359.0,1234,3.840485829959514,33.326580226904376,5.770580139093504,1.579293473880893,952
15173.0,650,22399.0,1197,12.665275459098497,440.54218880534665,20.98033501708322,4.369090933183645,860
14316.0,598,22057.0,1186,12.060657118786857,380.0050590219224,19.485505381341834,5.2840285601088075,847
14876.0,647,22368.0,1220,12.183456183456185,415.27868852459017,20.370041112834677,4.531655401643647,881
15070.0,630,23862.0,1238,12.163034705407586,407.7479806138934,20.184620040975435,4.6043793546817495,911
15093.0,650,23059.0,1229,12.270731707317074,399.2506102522376,19.97313235975175,4.7549766971798135,882
15886.0,667,24423.0,1245,12.749598715890851,430.9236947791165,20.75036985494897,4.741888510695515,900
5812.0,704,8912.0,1192,4.871751886001676,68.4748322147651,8.271483242908737,1.75039542923838,916
6064.0,651,9373.0,1194,5.0744769874476985,62.256281407035175,7.886962919934289,2.096073486155616,901
5077.0,779,7941.0,1241,4.087761674718196,51.01933924254633,7.13990622274307,1.2653874314857751,986
5650.0,816,8616.0,1246,4.530874097834803,71.32905296950241,8.4422658360105,1.3339117872202126,985
6490.0,731,9938.0,1230,5.272136474411048,77.70243902439024,8.811317587508963,1.8017046014101943,958
5161.0,770,7886.0,1227,4.202768729641694,45.428687856560714,6.737335809581924,1.4670701712811312,954
4207.0,711,6195.0,1192,3.526404023470243,23.980704697986578,4.894956947771498,1.5682300735758608,873
3386.0,761,4967.0,1178,2.871925360474979,18.475382003395584,4.296476651864521,1.1368902248293193,926
3545.0,797,5060.0,1183,2.994087837837838,25.945054945054945,5.091477378118447,1.1135297490572154,943
3006.0,801,4293.0,1186,2.5324347093513055,13.411467116357503,3.6606240577252165,0.9607155007935092,909
3773.0,788,5536.0,1236,3.050121261115602,22.484627831715212,4.739878805555057,1.3000460144666854,962
3885.0,766,5735.0,1222,3.176614881439084,19.112111292962357,4.36995240884852,1.3693071458253552,945
9125.0,739,14466.0,1235,7.382686084142395,163.6753036437247,12.788388493430269,2.145559965993888,966
8608.0,735,13268.0,1193,7.209380234505863,161.64626990779547,12.708693393586703,1.9909323149103915,923
11829.0,751,19037.0,1230,9.609260763606823,340.72113821138214,18.451134224854325,1.9944568866196073,980
14158.0,805,22036.0,1219,11.604918032786886,533.5537325676785,23.08931340344756,2.1541551859359145,960
9429.0,853,14328.0,1231,7.653409090909092,217.3135662063363,14.73557516097269,1.5112217994840655,970
10740.0,794,16509.0,1233,8.703403565640194,273.6674776966748,16.53619378890775,1.9766115101418025,972
6476.0,649,10888.0,1192,5.428331936295055,74.59060402684564,8.632964755482606,1.7348980467989477,961
7332.0,682,11758.0,1193,6.14070351758794,103.38139145012573,10.163405303843012,2.0821233489600686,929
6023.0,758,9829.0,1236,4.869037995149555,61.00566343042072,7.807454514653491,1.5571240334571825,983
6440.0,834,10215.0,1243,5.176848874598071,73.07481898632341,8.544944538756118,1.3992164879377706,1023
6021.0,818,9620.0,1232,4.883211678832117,67.63879870129871,8.220945298798638,1.4124062892174039,993
6170.0,756,9831.0,1221,5.0490998363338795,62.88779688779689,7.926937231925523,1.6212197869457732,957
6849.0,646,11029.0,1137,6.018453427065026,85.28671943711522,9.231022426791993,2.333882306697327,864
7282.0,613,11514.0,1123,6.47864768683274,96.7640249332146,9.832493882177628,2.518303611552304,859
7631.0,635,11355.0,1125,6.77708703374778,121.34488888888889,11.010773022714003,2.4903796003357748,838
7530.0,617,11787.0,1131,6.651943462897527,98.89655172413792,9.940281046285962,2.591384318680794,853
6474.0,674,10066.0,1132,5.714033539276258,79.14134275618375,8.892215225419418,2.0602926351326896,889
6844.0,659,10133.0,1133,6.035273368606702,84.1782877316858,9.170826377016946,2.1956333589605426,848
8042.0,657,12627.0,1223,6.570261437908497,99.18560915780867,9.955128083726432,2.5303133045733204,915
5846.0,668,9293.0,1214,4.811522633744856,48.14497528830313,6.935802029631374,2.036485945311146,929
5512.0,674,8655.0,1214,4.536625514403292,47.87149917627677,6.91607538748907,1.9736116322126582,905
8008.0,641,12769.0,1211,6.6072607260726075,108.16184971098265,10.395797576940698,2.5380362262345,927
7571.0,644,11972.0,1209,6.25702479338843,94.68569065343259,9.726635493146071,2.590560688067403,928
8466.0,632,14009.0,1227,6.89413680781759,121.02526487367562,10.996668136200158,2.460703504012442,952
21028.0,535,33153.0,1131,18.575971731448764,838.7250221043324,28.94795500445462,6.844942161106849,822
14159.0,568,22889.0,1138,12.431079894644425,410.3189806678383,20.247437757234845,4.390434064355517,855
16314.0,608,24590.0,1124,14.501333333333333,550.3362989323844,23.448818970496387,4.414557277289939,832
18163.0,613,27205.0,1130,16.059239610963747,778.2115044247787,27.88410713278078,4.70851785537916,835
16638.0,620,25733.0,1131,14.697879858657243,628.1644562334217,25.05213644853553,4.21108307691422,848
15727.0,601,25003.0,1125,13.967140319715808,598.76,24.458704821863627,3.9689808895792225,858
14365.0,590,22700.0,1259,11.40079365079365,294.13105639396343,17.143442450325402,5.257247048235151,927
15022.0,744,22870.0,1258,11.931691818903891,408.4483306836248,20.202076820549507,3.1173595782605488,943
13665.0,734,21315.0,1253,10.897129186602871,337.42138866719876,18.36170778004271,3.119386417999276,925
13620.0,746,20861.0,1269,10.724409448818898,343.14263199369583,18.516815086425687,2.8389938926478124,957
10701.0,737,16232.0,1258,8.499602859412231,218.72575516693166,14.783505180335197,2.4944061157379185,950
10244.0,767,16116.0,1261,8.117274167987322,213.15305313243456,14.59397657047116,2.0689064174825544,954
7841.0,726,12222.0,1265,6.193522906793049,96.89565217391304,9.839670488581142,2.274952112857649,982
5685.0,751,8899.0,1255,4.526273885350319,51.56573705179283,7.178069484803168,1.6175309077890518,997
5872.0,784,9073.0,1264,4.641897233201581,57.651898734177216,7.589883010341591,1.5288412236318496,992
6079.0,774,9676.0,1275,4.7641065830721,60.44627450980392,7.771673103091548,1.5398185571172422,992
6386.0,781,9949.0,1264,5.048221343873518,65.80854430379746,8.109039507804265,1.724791855446595,968
7364.0,727,11632.0,1260,5.839809674861221,92.03492063492064,9.589678564594553,2.1051930556714162,959
18004.0,649,27027.0,1258,14.30023828435266,494.54848966613673,22.229612662176663,5.76493076466425,889
17578.0,632,26644.0,1261,13.928684627575278,456.93576526566216,21.3675850893709,6.018652827622644,911
19381.0,636,29818.0,1272,15.224666142969365,588.2869496855346,24.24509895323507,5.5482047919450705,932
20942.0,660,30895.0,1264,16.55494071146245,684.1012658227849,26.144989468506207,6.4858790657174765,878
22172.0,633,34038.0,1279,17.321875000000002,806.9476153244723,28.395724810259733,6.222263664878872,902
14914.0,655,22866.0,1222,12.194603434178251,387.80032733224226,19.68459392366256,4.81935508997147,883
6973.0,764,10654.0,1262,5.520981789390341,78.08003169572108,8.832791778914498,1.9747891374705155,940
6930.0,767,10592.0,1217,5.689655172413793,89.83566146261298,9.474275949216635,1.9222122935231154,915
7683.0,755,11772.0,1265,6.068720379146919,108.60158102766798,10.41709161850416,2.0226210168023986,953
8261.0,732,12715.0,1256,6.5719968178202075,131.56608280254778,11.465662478461851,2.145434676705246,975
8262.0,735,12901.0,1264,6.531225296442687,121.47626582278481,11.017269950135114,2.1772036760340687,937
7563.0,736,12111.0,1269,5.955118110236221,103.80378250591018,10.184402154475956,1.968355587678378,970
9098.0,687,14914.0,1248,7.284227381905524,142.25480769230768,11.922286388532367,2.44944223784519,956
7688.0,703,12128.0,1249,6.1504,105.10968775020015,10.248199841923459,2.0976392565335518,980
9543.0,713,14897.0,1219,7.822131147540984,163.9515996718622,12.799109856343687,2.574816239388383,943
6743.0,806,10855.0,1260,5.347343378271213,80.99285714285715,8.99603401910853,1.5250450977661354,1012
7655.0,692,12517.0,1248,6.128903122497998,97.81330128205128,9.886100747534,2.288364270124972,965
7685.0,724,12703.0,1265,6.070300157977883,109.01106719367588,10.436712150171108,2.0771996610290575,993
10867.0,711,16486.0,1255,8.652070063694268,192.4167330677291,13.86591270100339,2.8555317912684854,930
25760.0,652,40585.0,1256,20.49323786793954,1160.124203821656,34.04704499471162,5.264494879256222,939
14112.0,620,23403.0,1254,11.244621513944223,293.43859649122805,17.123223437089585,4.1861174711902756,955
15381.0,610,24699.0,1265,12.149289099526067,395.3098814229249,19.874547298787803,4.548772353218884,952
13879.0,695,22150.0,1265,10.962875197472354,337.1438735177866,18.3542247763451,3.145997734820468,960
11358.0,637,18702.0,1250,9.079136690647482,189.536,13.761703833685534,3.184727613237143,952
9051.0,760,14114.0,1256,7.200477326968974,142.9498407643312,11.951406517253622,2.3271860788901835,968
8940.0,816,14088.0,1263,7.072784810126582,167.9968329374505,12.956231089735661,1.8289096633030861,1003
9101.0,787,14161.0,1267,7.177444794952681,177.6614048934491,13.323711696647985,1.9260707647219244,989
9456.0,717,15369.0,1257,7.516693163751988,145.69132856006365,12.065467943397959,2.397750554201048,986
7588.0,827,12094.0,1259,6.022222222222222,118.07625099285146,10.861976785214544,1.6146554930275128,998
7420.0,797,11907.0,1268,5.847123719464145,111.64826498422713,10.562210170600814,1.6303826509904633,999
8651.0,533,14405.0,1107,7.8077617328519855,129.90153568202348,11.392291079009564,3.256277000833276,834
9669.0,590,15446.0,1102,8.766092475067996,179.18602540834846,13.379969061106081,3.2061960791692306,824
7853.0,601,12597.0,1093,7.178244972577697,129.68801463860933,11.382858596831737,2.6300045061432926,828
9980.0,604,15771.0,1104,9.031674208144796,178.6014492753623,13.358136808871397,3.507265365503399,820
9347.0,604,14939.0,1099,8.497272727272728,162.4085532302093,12.738167414934892,2.8774599954616247,850
8404.0,610,13138.0,1100,7.6330608537693,145.87636363636364,12.072442553593255,2.6661317196031074,837
4797.0,676,7299.0,1196,4.007518796992481,31.60284280936455,5.619291868443647,1.7871598724917463,903
4667.0,716,6996.0,1178,3.95843935538592,35.382852292020374,5.945825543270617,1.7215370027184225,863
4643.0,683,7079.0,1197,3.8756260434056764,30.187969924812027,5.4920643919637175,1.7032257333493932,875
4646.0,697,7034.0,1193,3.8911222780569514,30.89019279128248,5.555566722490172,1.7730508635854527,874
4688.0,718,7025.0,1230,3.8082859463850527,27.37560975609756,5.230045051707677,1.7233439369012113,924
4412.0,707,6595.0,1231,3.5811688311688314,22.635255889520714,4.7557210932605285,1.7074322481301554,922
6930.0,595,11062.0,1107,6.254512635379061,110.72809394760614,10.517992148921074,2.2350351360135305,837
6815.0,571,10963.0,1093,6.229433272394881,101.67703568161025,10.078893543637882,2.4809362422374446,843
6158.0,582,9860.0,1103,5.577898550724638,80.11242067089755,8.946499598863443,2.3791898552094857,855
5486.0,585,8645.0,1102,4.973708068902992,58.67876588021778,7.656733418138969,2.2055011364672357,827
5224.0,586,8291.0,1093,4.775137111517368,51.258920402561756,7.156260602684082,1.884825946309902,845
5283.0,587,8385.0,1100,4.798365122615803,53.91,7.339007795495473,2.1517996441980345,829
8729.0,677,14020.0,1227,7.108306188925082,137.04726976365117,11.701951450610407,2.6105147116109686,927
16148.0,555,26564.0,1227,13.14983713355049,449.160554197229,21.18477727694147,5.14852182498191,908
15315.0,681,25391.0,1225,12.49184339314845,475.5926530612245,21.799191059119003,3.1746394976159737,967
11274.0,615,18607.0,1234,9.128744939271254,259.93030794165315,16.115825701982512,3.130912846283023,947
12389.0,561,20736.0,1239,9.991129032258064,272.8676351896691,16.51204350300596,3.944961057828781,958
12372.0,590,20211.0,1218,10.149302707136998,328.9704433497537,18.130101330141024,3.4267145020858436,926
3988.0,756,5966.0,1224,3.2555102040816326,20.911764705882355,4.571071414619445,1.3470672702476658,946
3714.0,806,5425.0,1231,3.01461038961039,20.099106417546707,4.481382845483323,1.1690698234175987,973
3464.0,817,5235.0,1238,2.7958030669895075,17.996768982229405,4.240547576075006,1.03155326194117,996
4160.0,803,6015.0,1235,3.365695792880259,24.60242914979757,4.958076670629919,1.2848533629769339,989
3935.0,767,5752.0,1235,3.1836569579288025,21.129554655870443,4.594829653744039,1.3385908528715493,949
4137.0,743,6200.0,1226,3.371638141809291,23.60114192495922,4.856120580305286,1.4068298471566476,945
10926.0,627,17274.0,1228,8.890154597233522,181.3485342019544,13.461091204043607,4.142679979572748,910
11726.0,631,18177.0,1225,9.564437194127244,217.09551020408165,14.728151069685717,4.4200692995527495,859
11750.0,664,17866.0,1231,9.537337662337663,195.07717303005685,13.961333430902336,4.305723922928576,861
8550.0,705,12657.0,1241,6.884057971014493,119.53102336825141,10.928622173389272,2.8993333795499505,890
7884.0,641,11576.0,1218,6.467596390484004,91.82430213464696,9.578568503138614,3.2774510273701902,862
7439.0,666,11169.0,1237,6.008885298869144,82.5311236863379,9.080994373113741,2.8268320444330746,904
4288.0,807,6287.0,1240,3.4552780016116036,28.196774193548386,5.3079236225587305,1.234570291071555,954
4781.0,747,7145.0,1236,3.864995957962813,32.97330097087379,5.739916820750541,1.588072802027668,943
4192.0,715,6147.0,1229,3.408130081300813,23.850284784377543,4.88168969814173,1.6042326324556129,950
3780.0,760,5627.0,1229,3.073170731707317,20.46053702196908,4.5214933859317314,1.2846615555662773,942
4163.0,757,6290.0,1234,3.37085020242915,24.673419773095624,4.965223186881588,1.4150457185800136,924
3676.0,769,5604.0,1240,2.9621273166800965,21.15,4.597059635517691,1.1549120068710126,999
