7091.0,665,11094.0,1189,5.958823529411765,98.04289318755256,9.897499896523398,2.178319890808333,883
3512.0,805,4965.0,1185,2.961214165261383,19.427848101265823,4.4058446541335865,1.0859465315724341,909
4029.0,772,5720.0,1180,3.4115156646909397,25.55,5.052560320441701,1.308530461350272,898
3534.0,809,4997.0,1194,2.9573221757322172,18.479061976549414,4.296928941274202,1.0935825778459203,895
4018.0,773,5744.0,1188,3.379310344827586,25.900673400673398,5.087129821754207,1.2375234041059013,872
4063.0,786,5740.0,1177,3.4490662139219013,24.966015293118097,4.994479125168983,1.3242325928071825,858
4144.0,788,6058.0,1185,3.494097807757167,26.99915611814346,5.193880171030967,1.1648675264877053,871
13358.0,608,21690.0,1176,11.349192863211554,377.71938775510205,19.426746271267103,3.901850879398855,859
13880.0,594,23118.0,1189,11.663865546218489,383.05803195962994,19.56364317947405,3.8198191863086466,874
13002.0,545,21616.0,1180,11.009314140558848,368.2508474576271,19.1817370098837,4.328358893220423,875
14986.0,548,24398.0,1186,12.625105307497893,456.9662731871838,21.36776304128193,5.028481052393958,878
13276.0,578,22018.0,1180,11.241320914479255,455.43559322033894,21.33190000124221,3.8082217107607463,880
10477.0,622,17316.0,1188,8.811606391925988,244.6742424242424,15.635487229104998,2.956873381112949,878
8943.0,741,12249.0,1180,7.5723962743437765,145.04999999999998,12.03857052791696,2.418716200255222,809
8387.0,709,11680.0,1184,7.077637130801688,120.07179054054055,10.95310294551371,2.566106622556476,807
10775.0,696,15143.0,1191,9.039429530201343,184.24265323257765,13.567906516788879,3.5042226715364215,793
9830.0,708,13477.0,1161,8.459552495697075,165.6554694229113,12.865182034389138,3.0249740059950683,780
8801.0,715,12458.0,1189,7.3957983193277315,127.13624894869638,11.27073253008454,2.693426453790363,812
9146.0,715,12361.0,1186,7.70513900589722,127.04890387858347,11.266848284287962,3.011321576815201,789
5158.0,657,8121.0,1189,4.334453781512606,38.677880571909164,6.216540690067146,1.8623026545954342,902
6027.0,623,9408.0,1151,5.231770833333333,59.99391833188531,7.742211588285208,2.195603043504499,848
6178.0,666,9701.0,1186,5.204717775905644,60.51770657672849,7.776035161357331,2.025826913077213,893
5155.0,684,7726.0,1188,4.335576114381833,37.68434343434343,6.13617546075025,1.870249101882094,862
6396.0,621,10085.0,1187,5.383838383838383,57.888795282224095,7.605265763934048,2.377852537359936,869
5540.0,628,8799.0,1187,4.6632996632996635,45.94439764111205,6.775376292555558,1.8584269907255972,882
7573.0,672,11803.0,1185,6.385328836424957,108.12911392405063,10.394130202398767,2.127389578792039,905
6459.0,729,10330.0,1189,5.427731092436975,101.26072329688813,10.05860975742179,1.549135297205295,911
7610.0,705,12261.0,1180,6.443691786621507,151.37627118644068,12.298296420028494,1.8315081430171147,889
7169.0,611,11631.0,1180,6.070279424216765,91.14830508474576,9.543119309967134,2.4184587109596904,914
6471.0,647,10691.0,1183,5.465371621621622,83.15215553677092,9.114928725759498,1.8192355870672727,928
8502.0,675,13710.0,1193,7.120603015075377,138.99580888516346,11.78471030551556,2.24414834975813,922
3184.0,700,4849.0,1171,2.7167235494880546,15.438087105038429,3.927456514815653,1.1030776159910176,912
4785.0,676,7407.0,1192,4.010896898575021,40.98909395973154,6.3995887336426005,1.5687980608280745,889
4642.0,743,6960.0,1189,3.900840336134454,38.99243061396131,6.241767687566257,1.3315579755017994,896
6596.0,725,10271.0,1196,5.510442773600668,89.58528428093645,9.460995865848407,1.717026364587017,912
4099.0,741,6518.0,1189,3.4445378151260506,33.3851976450799,5.775564289066728,1.1129206064345032,924
3736.0,756,5673.0,1188,3.142136248948696,24.747474747474747,4.9725909805366095,1.171788478043642,910
15223.0,614,23828.0,1133,13.42416225749559,542.4368932038835,23.280003303090123,3.9628491294599857,836
17813.0,575,28373.0,1127,15.791666666666666,760.6149068322982,27.56702020235193,4.828233890494378,825
13350.0,620,20904.0,1133,11.772486772486772,429.46513680494263,20.714401264653688,3.6831026296585248,841
14619.0,607,23713.0,1125,12.983126110124335,585.5155555555556,24.186681448736703,3.6622432298288565,816
14406.0,608,23037.0,1123,12.816725978647685,534.1994657168299,23.10247171382872,3.7252184304156417,836
17115.0,630,27048.0,1130,15.13262599469496,835.2592920353982,28.88807328418602,3.532126419113337,817
8637.0,676,13973.0,1242,6.9485116653258245,157.16022544283413,12.531312350254058,2.532233201609876,900
11054.0,644,18239.0,1218,9.06808859721083,359.5648604269294,18.95441619663368,2.632351577983579,887
11414.0,672,18775.0,1208,9.440860215053764,393.64403973509934,19.832257687814174,2.4950467047551115,893
8989.0,678,14578.0,1216,7.38619556285949,194.06496710526315,13.924995703446463,2.3521816738626153,926
8773.0,688,14305.0,1218,7.196882690730107,202.38834154351395,14.22048920999612,2.134075984173842,911
7840.0,703,12667.0,1221,6.415711947626842,152.5094185094185,12.344416364681457,2.0861481949007334,894
5518.0,640,8752.0,1136,4.853122251539138,62.88204225352113,7.9263318771840945,1.735256413055302,848
5488.0,636,8916.0,1125,4.873889875666075,76.08711111111111,8.718918407020283,1.6800011731219866,857
5965.0,621,9561.0,1124,5.302222222222222,87.28914590747331,9.338712735466038,1.8474443967576535,840
5783.0,635,9559.0,1132,5.10414827890556,73.98498233215548,8.59765562577893,1.7114179148994926,864
6069.0,611,9644.0,1131,5.3613074204946995,74.61980548187444,8.634459272345609,2.0523365729296015,832
5739.0,596,9350.0,1129,5.078761061946903,74.73073516386182,8.640868114368573,1.9022893619734167,841
9990.0,690,15982.0,1224,8.155102040816328,269.69607843137254,16.415721682805998,2.242141623768537,940
9309.0,736,14889.0,1219,7.630327868852459,171.47908121410993,13.089634242031513,2.2321178642521295,921
5962.0,683,9236.0,1211,4.919141914191419,54.55161023947151,7.382858569691417,2.057968373502899,893
6295.0,688,9766.0,1216,5.172555464256368,53.41200657894736,7.305348610692505,2.249990231685046,889
6158.0,670,9912.0,1208,5.093465674110836,63.46026490066225,7.962899912762827,1.8993940677899108,928
6186.0,719,9557.0,1242,4.976669348350764,52.65539452495974,7.253484196213182,2.054720873252973,925
5157.0,821,7316.0,1219,4.227049180327869,41.43150123051682,6.434092086969735,1.4605727529095196,881
4726.0,766,6910.0,1213,3.8929159802306423,33.19868095630668,5.759456088176294,1.4713900156186397,896
4264.0,803,6101.0,1211,3.5181518151815183,26.06936416184971,5.103709904126463,1.308502733514178,905
3745.0,785,5346.0,1218,3.0721903199343727,19.378489326765187,4.400294568408038,1.1933168012951103,931
3545.0,790,5136.0,1216,2.9129005751848807,16.811677631578945,4.098519683863183,1.136582829547151,915
3505.0,809,5017.0,1228,2.8519121236777867,15.89983713355049,3.985837417486197,1.2019786053572759,923
9724.0,661,15936.0,1225,7.931484502446982,206.6187755102041,14.368376550543404,2.5998602095996817,903
9674.0,642,15655.0,1205,8.02155887230514,211.16846473029045,14.52561071008132,2.891791442241602,903
9826.0,616,16229.0,1186,8.278011794439763,261.9308600337268,16.177459434836983,2.5990828900705845,894
9685.0,632,15617.0,1223,7.912581699346405,222.4914145543745,14.910051660637391,2.7838460162025895,912
11230.0,667,18015.0,1253,8.955342902711324,294.06544293695134,17.141497629694896,3.187390210640612,914
12012.0,648,19558.0,1224,9.805714285714286,336.53921568627453,18.337515911265584,3.256178761105312,902
7085.0,741,9775.0,1219,5.807377049180328,77.87284659557014,8.820941922121618,2.3230235532422694,854
8454.0,731,11937.0,1214,6.958024691358024,112.74629324546953,10.613835213643881,2.5874172680541276,847
6826.0,721,9669.0,1212,5.627370156636439,64.65676567656766,8.037627914359744,2.273211204094249,837
8611.0,675,12574.0,1215,7.08141447368421,104.12427983539095,10.19993388781464,3.1626019637064586,841
8550.0,733,12247.0,1212,7.048639736191261,123.60891089108911,11.1133706596883,2.365850609086124,861
8780.0,730,12321.0,1210,7.250206440957886,120.49256198347108,10.972377298644766,2.584258182410778,848
5385.0,666,8451.0,1219,4.413934426229508,38.817883511074655,6.22784598186006,1.973694222335871,895
5339.0,638,8525.0,1220,4.372645372645373,42.0172131147541,6.479413629550207,1.828575995991911,934
5794.0,681,9140.0,1211,4.7805280528052805,51.615194054500414,7.181407052989412,1.804535696063678,911
5725.0,666,8615.0,1227,4.662052117263844,46.7440912795436,6.834180715977002,2.001100849933388,896
5877.0,720,9014.0,1217,4.825123152709359,51.655710764174195,7.184239729617243,1.7038131772573588,914
6336.0,678,9727.0,1220,5.1891891891891895,60.28524590163934,7.761177245487455,2.082292125260121,899
4758.0,673,7343.0,1224,3.884081632653061,30.212418300653596,5.494338458999484,1.7914476845968828,934
5319.0,709,8271.0,1216,4.370583401807724,54.08799342105263,7.351431813763055,1.6170676912621205,924
5651.0,761,8686.0,1253,4.506379585326954,69.91300877893057,8.358065372938249,1.439740436446783,978
4889.0,771,7662.0,1216,4.017255546425637,53.28207236842105,7.296457419817591,1.196732011354052,941
5789.0,782,8913.0,1271,4.551100628930818,55.64044059795437,7.45631934088177,1.497547968307071,958
5180.0,771,8024.0,1255,4.124203821656051,49.9792828685259,7.066787844973123,1.3923956111656761,985
4419.0,785,6931.0,1219,3.6221311475409834,41.004922067268254,6.400883648013751,1.1601831503167936,973
4209.0,814,6397.0,1214,3.4641975308641975,31.269357495881383,5.589599395231912,1.057754138432407,946
3950.0,794,6138.0,1211,3.259075907590759,26.556564822460775,5.151179812950285,1.0860887699543456,956
4053.0,800,6293.0,1214,3.3358024691358024,31.154036243822077,5.5792826655160965,1.062688245553287,963
4233.0,801,6596.0,1211,3.492574257425743,32.87778695293146,5.731549534463312,1.1316032941060044,954
4973.0,787,7922.0,1217,4.082922824302135,53.133114215283484,7.286253561934371,1.2150258635285929,975
7001.0,655,10800.0,1105,6.33001808318264,130.1076923076923,11.40131809263946,2.2788063478605545,812
10128.0,589,15957.0,1099,9.207272727272727,240.90081892629664,15.51392336521675,3.2607735230665575,799
8221.0,576,13530.0,1098,7.480436760691538,164.5200364298725,12.820699539015012,2.5673730094404426,828
10926.0,584,17686.0,1105,9.87884267631103,254.54117647058825,15.947132367338352,3.345442588770171,854
11288.0,629,18330.0,1107,10.187725631768954,348.02348690153565,18.64696721404284,2.5640341648366145,840
12274.0,623,19782.0,1100,11.148047229791098,410.3890909090909,20.248860431487053,2.8636374333950774,828
6185.0,679,9797.0,1197,5.1627712854757934,61.96073517126148,7.868228201129003,2.029162317997379,889
6484.0,701,10357.0,1189,5.4487394957983195,85.09167367535744,9.220638159434893,1.7905220433076066,905
8114.0,694,13153.0,1181,6.864636209813875,153.424216765453,12.38121222835853,2.0556597767532634,884
7927.0,693,12607.0,1193,6.639028475711893,125.00167644593462,11.175731963707035,2.146122608233799,884
7743.0,671,12185.0,1181,6.550761421319796,122.62574089754445,11.06896547180021,2.1774391766058585,898
8449.0,691,13388.0,1192,7.082145850796312,154.55117449664428,12.426649836241326,2.2549824128573905,878
4866.0,583,7839.0,1100,4.419618528610354,46.412727272727274,6.809594129394531,1.7870290413255676,827
5271.0,607,8347.0,1101,4.783121597096189,55.98819255222525,7.479130067719972,1.837747557582577,845
5942.0,595,9725.0,1100,5.396911898274296,89.84181818181818,9.474186929950834,1.8726617268280545,834
6120.0,605,9977.0,1093,5.594149908592322,94.67520585544374,9.725670436936346,1.8377541853507133,830
6119.0,623,9760.0,1112,5.497753818508536,94.875,9.736003153881931,1.890209682983579,830
5981.0,603,9663.0,1096,5.452142206016409,85.79288321167883,9.258222096609854,1.9723312999118434,838
3135.0,844,4320.0,1196,2.619047619047619,20.256688963210703,4.498862754282614,0.863048648125993,937
4369.0,801,6493.0,1227,3.5578175895765476,30.80603096984515,5.548057734505578,1.3102203515960753,948
4843.0,795,7314.0,1226,3.9470252648736754,37.97797716150082,6.160115685997599,1.3250296961286183,927
5480.0,771,8469.0,1223,4.477124183006536,54.224039247751435,7.360688728786968,1.4636076827850208,938
5070.0,787,7687.0,1231,4.115259740259741,40.237205523964256,6.3407054382415104,1.4301785295547178,967
5867.0,781,9128.0,1238,4.735270379338176,61.74232633279483,7.854456947920157,1.4825044696201146,925
3174.0,760,4659.0,1191,2.662751677852349,13.407220822837951,3.660050977016907,1.086657818519839,892
3170.0,800,4503.0,1236,2.5626515763945026,12.810679611650485,3.5777539550638386,1.0240040150298317,952
3133.0,790,4431.0,1229,2.5471544715447156,12.210740439381611,3.492966219151007,1.1158486044591156,930
3330.0,825,4673.0,1237,2.6898222940226173,14.292643492320128,3.779034075797942,1.0706134494322104,919
3337.0,801,4786.0,1227,2.71742671009772,14.695191524042379,3.8318696162187362,1.045438265925663,941
3331.0,803,4713.0,1234,2.6971659919028337,15.153160453808752,3.8911297444648527,0.9948938621588437,942
9150.0,670,14250.0,1197,7.637729549248748,213.88471177944862,14.618692724098235,2.557156662889512,890
8854.0,657,14304.0,1186,7.459140690817186,191.3996627318718,13.828897865528969,2.4868179333173073,877
9537.0,675,15270.0,1220,7.810810810810811,222.66639344262296,14.915898547658117,2.3046878431613314,909
10020.0,702,15937.0,1238,8.087167070217918,261.735056542811,16.17169779348506,2.4543354097803203,895
10004.0,656,16315.0,1229,8.133333333333333,237.96419853539462,15.419816202125014,2.657393973545474,897
12046.0,691,19750.0,1245,9.667736757624398,346.77911646586347,18.614532026570487,2.826046415963472,920
7533.0,756,10488.0,1192,6.314333612740989,102.64345637583892,10.127063655041411,2.0602198502955575,868
6944.0,719,10068.0,1194,5.810878661087866,86.44388609715243,9.293629437262645,2.0666975444530915,858
7361.0,758,10934.0,1241,5.926731078904992,88.81305398871878,9.420273132649594,2.0203624965206872,900
5751.0,791,8465.0,1246,4.6118684843624695,50.27207062600321,7.087436505177016,1.5965935168131895,921
7285.0,768,10663.0,1230,5.917952883834281,88.11463414634146,9.383126047714315,1.97377294541488,893
5784.0,758,8410.0,1227,4.710097719869707,54.53789731051344,7.381970288616688,1.755505875232269,899
6622.0,654,10278.0,1192,5.550712489522213,63.26845637583892,7.9508127447826675,2.460651447103416,858
5602.0,659,8861.0,1178,4.7514843087362175,49.58064516129032,7.03836572132634,1.8218902944870872,856
5721.0,686,9032.0,1183,4.831925675675676,53.38377007607777,7.30333365199978,1.750837627792202,899
6446.0,614,10437.0,1186,5.430497051390058,67.47048903878583,8.210581456372443,2.0941026865940833,882
6157.0,633,9746.0,1236,4.9773645917542435,51.65614886731392,7.184315531237809,2.0752077927583215,931
6665.0,595,10792.0,1222,5.44971381847915,59.352700490998366,7.700920079678112,2.43821348939877,912
4662.0,787,7175.0,1235,3.771844660194175,33.83643724696356,5.814556000992091,1.3667328200560838,960
5600.0,624,9033.0,1193,4.690117252931324,50.41575859178541,7.097431531079287,1.968338451968964,919
7972.0,662,13002.0,1230,6.476035743298131,124.35772357723577,11.147049020633204,2.054701342280509,959
6765.0,758,11020.0,1219,5.545081967213115,100.32895816242822,10.01232846602005,1.4789677294967407,981
6616.0,728,10766.0,1231,5.370129870129871,93.43948009748172,9.662486034330728,1.5646597646566789,994
6236.0,682,9894.0,1233,5.053484602917342,66.45255474452554,8.148539955327312,1.7406842060338303,952
2812.0,828,4112.0,1192,2.3570829840737635,13.021812080536913,3.6070620868755534,0.8075892473004951,955
2851.0,794,4258.0,1193,2.3877721943048575,13.196144174350378,3.631128216863621,0.8640755945720356,966
3319.0,826,4861.0,1236,2.683104284559418,16.152912621359224,4.017443775171132,0.9911653887448864,989
3897.0,860,5983.0,1243,3.132636655948553,28.786001609010455,5.363101876371024,0.9208694111877356,993
4210.0,861,6483.0,1232,3.4144363341443635,38.70454545454546,6.218774389438127,0.9858537091739826,991
4434.0,834,6999.0,1221,3.62847790507365,41.14660114660115,6.411936495596937,0.9804162400115625,990
8880.0,638,14136.0,1137,7.8031634446397184,178.60686015831135,13.358514592818237,2.626544398836634,847
6716.0,649,10697.0,1123,5.97508896797153,87.99287622439893,9.376278086070771,2.118525927864457,829
9510.0,665,15024.0,1125,8.445825932504441,242.04622222222224,15.550924766754013,2.1924114043701675,842
9444.0,636,14922.0,1131,8.342756183745584,191.14235190097259,13.819316127551883,2.800561048560595,821
7426.0,690,11501.0,1132,6.554280670785525,130.40636042402826,11.41451979436377,2.0428134397434365,862
5648.0,659,8734.0,1133,4.980599647266313,60.84907325684025,7.7971414288879695,1.8917375346092418,831
4889.0,736,7164.0,1223,3.994281045751634,32.32134096484056,5.68286324316562,1.7400595289611953,858
5324.0,737,7701.0,1214,4.381893004115226,43.11532125205931,6.563523092893519,1.892337260809476,875
5337.0,683,8362.0,1214,4.392592592592592,45.827841845140036,6.766839990482272,1.7460767064551188,917
5255.0,683,7997.0,1211,4.335808580858086,37.50371593724195,6.121500819017157,2.000562854708007,881
6246.0,661,9709.0,1209,5.16198347107438,55.60463192721257,7.453769360930778,2.286055922594991,891
7355.0,645,11278.0,1227,5.989413680781759,70.88753056234718,8.41604447233144,2.8466537128976332,866
4395.0,614,6802.0,1131,3.8825088339222615,28.236074270557026,5.311415135540572,1.813349227887966,857
4535.0,623,7018.0,1138,3.9815627743634767,32.23813708260105,5.675370753264155,1.735427865114513,848
4303.0,615,6841.0,1124,3.8248888888888892,29.258896797153024,5.406744758992132,1.5714029267256213,866
4144.0,682,6357.0,1130,3.664014146772767,27.738053097345134,5.26436395507177,1.486664903825953,834
4001.0,635,6298.0,1131,3.534452296819788,25.56940760389036,5.0543861929996865,1.4819154647859198,855
4155.0,640,6363.0,1125,3.6900532859680286,29.538666666666668,5.432534711581691,1.5083756537022555,860
5413.0,760,8238.0,1259,4.296031746031746,43.63542494042891,6.603089704887679,1.607975874501412,954
6597.0,722,10142.0,1258,5.239872915011914,78.88632750397457,8.87826951489033,1.7778058240728423,943
6455.0,827,8901.0,1253,5.147527910685805,79.67358339984038,8.922446292743373,1.8011934648010353,874
8683.0,810,12597.0,1269,6.837007874015748,151.39243498817967,12.299318206569692,2.0737178516239543,905
5359.0,806,7973.0,1258,4.256552819698173,47.468203497615264,6.886980499256593,1.4256297929693957,933
4440.0,824,6253.0,1261,3.5182250396196513,30.553528945281524,5.525334247083776,1.2630050416416936,944
4004.0,787,5885.0,1265,3.1627172195892577,18.902766798418973,4.346013771607446,1.2970947639545907,951
3110.0,830,4598.0,1255,2.476114649681529,12.270916334661354,3.5015919946240577,0.9106921758264503,974
3161.0,855,4541.0,1264,2.4988142292490116,14.147943037974683,3.759888149038563,0.912338970002736,975
2927.0,903,4104.0,1275,2.293887147335423,10.727058823529411,3.2739352525084477,0.8191632526847576,981
3143.0,875,4483.0,1264,2.484584980237154,15.429588607594937,3.9264986061818266,0.883482065334188,990
3548.0,825,5119.0,1260,2.8136399682791438,14.980952380952381,3.8689885196196245,1.1143779235152305,972
6116.0,715,9174.0,1258,4.857823669579031,54.86327503974563,7.404032561594613,2.0880495303759816,954
5794.0,729,8829.0,1261,4.591125198098257,58.501189532117365,7.645576080156704,1.851940229021091,940
8207.0,722,12327.0,1272,6.446975648075413,120.60298742138366,10.977624890317651,2.4421154461538306,902
8967.0,721,13841.0,1264,7.088537549407114,182.27452531645568,13.495570932072814,2.5170000062253046,895
7926.0,729,12371.0,1279,6.1921875,110.26739640344019,10.496725679944198,2.130583149663827,944
6131.0,677,9481.0,1222,5.013082583810303,60.05810147299509,7.74654724870181,2.010723309326449,910
6390.0,775,8960.0,1262,5.05938242280285,87.82091917591126,9.36757095462134,1.621752357221305,918
6873.0,746,9323.0,1217,5.642857142857142,79.35332785538208,8.904390902240394,2.3260965862093563,835
8032.0,759,10911.0,1265,6.344391785150079,95.7691699604743,9.782306625065125,2.4698119674193735,864
6910.0,757,9805.0,1256,5.497215592680987,78.53662420382166,8.858563359212408,2.0580480986053264,878
6629.0,826,9180.0,1264,5.240316205533596,80.07674050632912,8.94502312658709,1.8440925334175358,920
7502.0,793,10773.0,1269,5.907086614173228,91.96690307328606,9.586161285362165,2.010267124104355,887
4231.0,802,6022.0,1248,3.387510008006405,37.55048076923077,6.125391116742379,1.1221503906613304,939
4613.0,758,6909.0,1249,3.6904000000000003,32.34027221777422,5.684575621803267,1.3954288768705247,909
5016.0,660,7794.0,1219,4.111475409836066,33.63904840032814,5.797540462112884,1.83251653428888,919
4124.0,772,6143.0,1260,3.2704203013481363,23.344444444444445,4.829692723161444,1.2366814054908988,946
4294.0,736,6251.0,1248,3.43795036028823,24.333333333333332,4.930907733963869,1.517310948407088,924
4132.0,781,6016.0,1265,3.263823064770932,23.234782608695653,4.818343045056259,1.3471242541454564,913
3635.0,771,5540.0,1255,2.8941082802547773,18.80557768924303,4.334813155782081,1.1301716630722938,977
5796.0,685,9169.0,1256,4.610978520286396,50.240445859872615,7.085229518298541,1.8692331967691806,970
5442.0,735,8264.0,1254,4.336254980079682,39.38437001594896,6.2731959994733755,1.8251867912510165,931
6460.0,663,10135.0,1265,5.102685624012638,53.29169960474308,7.2972326984475595,2.275182886591325,940
5053.0,791,7385.0,1265,3.9913112164297,40.77075098814229,6.382675505105638,1.3912472923729224,967
5362.0,776,8267.0,1250,4.286171063149481,45.176,6.7186224845222835,1.4651145317896794,943
3497.0,807,5195.0,1256,2.7820206841686557,16.88296178343949,4.107253416637511,1.0448385020038746,968
4207.0,856,6120.0,1263,3.3283227848101267,31.034837688044338,5.568687889451749,1.0500280204054344,993
4082.0,894,6026.0,1267,3.219242902208202,34.669297553275456,5.88574174050834,0.9690211568273196,1005
4088.0,823,6175.0,1257,3.249602543720191,26.881463802704854,5.1826726106814,1.13476374728692,950
3583.0,864,5330.0,1259,2.8436507936507938,21.29864972200159,4.613214284178227,0.9027236707649042,982
4031.0,814,6101.0,1268,3.1765169424743895,28.123817034700316,5.301099399778852,1.0974774109495815,988
16643.0,549,26966.0,1107,15.020758122743683,649.3107497741644,25.470075171500326,4.528079847700493,823
18816.0,611,29357.0,1102,17.058930190389844,855.1016333938294,29.22886215015782,4.912810216877978,783
18140.0,578,28769.0,1093,16.581352833638025,825.992680695334,28.726950063719556,4.9255981130083,806
18119.0,622,28581.0,1104,16.397285067873305,803.7400362318841,28.337478181434175,4.460843654299744,817
18478.0,591,29223.0,1099,16.798181818181817,865.1101000909919,29.399381564305674,4.343939860558227,787
17921.0,564,28978.0,1100,16.27702089009991,807.73,28.407681477712085,4.70509290311308,823
7624.0,678,12331.0,1196,6.3692564745196325,115.70568561872909,10.752163622099088,2.0886898021411415,875
8339.0,662,13127.0,1178,7.072943172179813,162.839558573854,12.755447538205596,2.392469388019647,882
9255.0,668,15540.0,1197,7.725375626043406,171.78863826232245,13.101345048128335,2.4280231814501723,914
9602.0,604,15618.0,1193,8.041876046901173,157.98323554065382,12.563873657158123,3.1285079414502572,895
8027.0,646,12892.0,1230,6.520714865962631,95.45284552845528,9.766028088756544,2.706057340913306,882
8946.0,656,14339.0,1231,7.261363636363637,156.07798537774167,12.488046232349507,2.7280238768497966,887
6333.0,603,9983.0,1107,5.715703971119134,73.6341463414634,8.577160924844883,2.2995304509346592,840
6542.0,538,10907.0,1093,5.979890310786106,83.75663311985362,9.147681297801242,2.4744783998229765,841
7494.0,573,11996.0,1103,6.78804347826087,110.37533998186764,10.501207660018945,2.629801110462477,825
6666.0,567,10611.0,1102,6.043517679057117,81.6043557168784,9.029417019581532,2.6521149114957683,841
7112.0,557,11788.0,1093,6.50091407678245,105.95608417200367,10.288791579942842,2.544473074947277,821
6759.0,559,11136.0,1100,6.138964577656676,98.69181818181818,9.92986303211239,2.225038699525574,846
9624.0,716,15380.0,1227,7.837133550488599,177.19315403422982,13.305970837742484,2.497689259251881,942
10039.0,747,16016.0,1227,8.175081433224756,230.41320293398533,15.17318588934352,2.1870619655411887,922
10455.0,716,16739.0,1225,8.52773246329527,215.2857142857143,14.666632680765408,2.2144035936440507,918
11102.0,734,17916.0,1234,8.989473684210527,299.93030794165315,17.311483165595966,2.3180955919540223,912
8563.0,738,13245.0,1239,6.905645161290322,136.02824858757063,11.658411057562551,2.1956628034946704,907
8525.0,667,13798.0,1218,6.99343724364233,139.50656814449917,11.80644420189122,2.401570183328603,915
3717.0,808,5344.0,1224,3.0342857142857143,18.415849673202615,4.289617270401942,1.140954263215123,951
4177.0,829,6001.0,1231,3.390422077922078,24.082047116165718,4.905354217587146,1.158373966112177,928
3598.0,823,5231.0,1238,2.9039548022598867,17.58642972536349,4.191925055858059,1.1023660335072645,945
3959.0,864,5597.0,1235,3.203074433656958,22.188663967611333,4.708578551336914,1.14616314561802,926
3973.0,842,5534.0,1235,3.214401294498382,21.675303643724696,4.653790604474085,1.2281910637431086,937
3893.0,842,5508.0,1226,3.172779136104319,21.331973898858077,4.616772511945749,1.1647867787497186,933
11835.0,626,19486.0,1228,9.629780309194468,278.60342019543975,16.684625529151276,3.395620468228343,913
12203.0,659,19297.0,1225,9.953507340946167,268.8579591836735,16.390200191470402,3.7346158986815268,871
14674.0,584,24165.0,1231,11.910714285714286,347.28350934199835,18.62797958385781,4.994874117310832,871
10078.0,675,16547.0,1241,8.114331723027375,181.2989524576954,13.4593082684818,2.689027428299576,929
11046.0,674,18008.0,1218,9.06152584085316,238.33004926108373,15.431608357696623,2.971351787323641,900
10066.0,643,16675.0,1237,8.130856219709209,192.6580436540016,13.874524253585344,2.9779185524292164,950
8964.0,730,12982.0,1240,7.2232070910556,125.0,11.175834410835037,2.692193656430916,888
7360.0,768,10493.0,1236,5.949878738884397,96.08252427184466,9.798206491221956,1.9055785316144593,920
7287.0,750,10991.0,1229,5.924390243902439,82.84052074857608,9.097976188785466,1.8914309647305985,903
6995.0,745,10450.0,1229,5.686991869918699,85.69812855980472,9.253564463737897,1.9483906993230733,917
6929.0,721,10207.0,1234,5.610526315789474,68.60048622366288,8.279187114158917,2.2534499230831786,905
